speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
8.1429033315374,-2.1753289146021637,[21.26901648 -0.58664058 -0.13878996],[ 8.88142954 -1.3777839  -0.1929031 ],116.4,8.983277081550266,0,7.455555555555556
8.1429033315374,-2.1753289146021637,[21.36395792 -0.60158356 -0.14086036],[ 8.54472963 -1.34486837 -0.18633647],-116.4,8.835149134605548,0,7.466666666666667
7.479557345130604,-2.564013097629804,[21.45516154 -0.61613701 -0.14285631],[ 8.20832568 -1.30981078 -0.17963585],-116.4,8.365673172603792,0,7.477777777777778
7.479557345130604,-2.564013097629804,[21.55003929 -0.63147918 -0.1449434 ],[ 8.53899761 -1.38079512 -0.18783806],116.4,8.903091147030999,0,7.488888888888889
7.479557345130604,-2.564013097629804,[21.64117987 -0.64642232 -0.14696131],[ 8.20265235 -1.34488255 -0.18161157],-116.4,8.061335979178068,0,7.5
8.678559499270436,-5.230752359252926,[21.73599018 -0.66217592 -0.14907624],[ 8.53292749 -1.41782359 -0.19034369],116.4,8.548556032905408,0,7.511111111111111
8.678559499270436,-5.230752359252926,[21.82706039 -0.67754208 -0.15115276],[ 8.1963194  -1.38295443 -0.18688699],-116.4,8.36656504534104,0,7.522222222222222
8.678559499270436,-5.230752359252926,[21.92178787 -0.69378631 -0.1533855 ],[ 8.52547287 -1.46198075 -0.20094662],116.4,8.460844416979905,0,7.533333333333333
8.041040766613184,-3.3443595111869984,[22.01276918 -0.70967035 -0.15562054],[ 8.18831857 -1.42956417 -0.20115309],-116.4,8.362294691317826,0,7.544444444444444
8.041040766613184,-3.3443595111869984,[22.10688801 -0.72639174 -0.15802291],[ 8.47069411 -1.5049249  -0.21621362],100.34750818138737,8.496352875408379,0,7.555555555555555
8.041040766613184,-3.3443595111869984,[22.19825699 -0.74291857 -0.16043896],[ 8.22320811 -1.4874148  -0.21744403],-85.01982721062896,8.1198168591475,0,7.566666666666666
8.068856964610232,-3.186594603939084,[22.29326511 -0.76040738 -0.16303406],[ 8.55073124 -1.57399248 -0.23355984],116.4,8.676739699174211,0,7.5777777777777775
8.068856964610232,-3.186594603939084,[22.38452794 -0.77751066 -0.16560038],[ 8.21365473 -1.5392954  -0.2309686 ],-116.4,8.535029635686344,0,7.588888888888889
8.068856964610232,-3.186594603939084,[22.47942299 -0.79560296 -0.16833896],[ 8.54055468 -1.62830676 -0.24647189],116.4,8.641215448747618,0,7.6
7.911530540040754,-3.0785288948587843,[22.5705746  -0.81328943 -0.17103103],[ 8.20364447 -1.59178258 -0.24228659],-116.4,8.387694551292528,0,7.611111111111111
7.911530540040754,-3.0785288948587843,[22.66535177 -0.83198942 -0.17388698],[ 8.52994554 -1.68299917 -0.25703571],116.4,8.516280356362415,0,7.622222222222222
7.911530540040754,-3.0785288948587843,[22.75747142 -0.85047707 -0.17671161],[ 8.29076816 -1.66388844 -0.25421669],-82.13016783555189,8.157044152833295,0,7.633333333333334
7.786382605039408,-3.2648278050699244,[22.85320892 -0.87000708 -0.17969147],[ 8.61637519 -1.75770063 -0.26818731],116.4,8.81810620330169,0,7.644444444444445
7.786382605039408,-3.2648278050699244,[22.94520701 -0.88909041 -0.18259393],[ 8.27982824 -1.71749986 -0.26122078],-116.4,8.476685487803042,0,7.655555555555556
7.786382605039408,-3.2648278050699244,[23.04081584 -0.90924091 -0.18564707],[ 8.60479445 -1.81354494 -0.2747828 ],116.4,8.584361185545205,0,7.666666666666667
8.026418506368843,-2.451182182074156,[23.14002692 -0.93049379 -0.18884983],[ 8.92899758 -1.91275973 -0.28824825],116.4,8.998221127656205,0,7.677777777777778
8.026418506368843,-2.451182182074156,[23.23549931 -0.95128116 -0.19195278],[ 8.59251438 -1.8708633  -0.27926616],-116.4,9.02904050044173,0,7.688888888888889
8.026418506368843,-2.451182182074156,[23.3306363  -0.97231131 -0.19505475],[ 8.56232995 -1.89271313 -0.27917659],-8.547369471645466,8.963745495170182,0,7.7
8.07513587836614,-2.4801173425552627,[23.42907582 -0.99439062 -0.19826495],[ 8.85955674 -1.98713799 -0.2889182 ],107.06022502613959,9.257300397399671,0,7.711111111111111
8.07513587836614,-2.4801173425552627,[23.52378651 -1.01594556 -0.20134654],[ 8.52396168 -1.93994442 -0.2773431 ],-116.4,8.875374461463407,0,7.722222222222222
8.07513587836614,-2.4801173425552627,[23.62208982 -1.03862361 -0.20453099],[ 8.84729795 -2.04102476 -0.28660088],116.4,9.050726938590271,0,7.733333333333333
8.035162795840934,-4.525314184460413,[23.71667026 -1.06074303 -0.20757613],[ 8.51223999 -1.99074796 -0.27406191],-116.4,8.639391369340125,0,7.7444444444444445
8.035162795840934,-4.525314184460413,[23.81483489 -1.08401406 -0.21073634],[ 8.83481656 -2.09439236 -0.28441902],116.4,9.161905441562634,0,7.7555555555555555
8.035162795840934,-4.525314184460413,[23.90927423 -1.10672838 -0.21379224],[ 8.49954055 -2.04428899 -0.27503166],-116.4,8.571838754381163,0,7.766666666666667
8.683676954634317,-2.8725925562814827,[24.00728444 -1.13064143 -0.21699376],[ 8.82091881 -2.15217435 -0.28813619],116.4,9.252252782358276,0,7.777777777777778
8.683676954634317,-2.8725925562814827,[24.10157097 -1.15398196 -0.22009541],[ 8.48578723 -2.10064801 -0.27914847],-116.4,8.055122075200904,0,7.788888888888889
8.683676954634317,-2.8725925562814827,[24.199422   -1.17853824 -0.22333017],[ 8.80659267 -2.21006528 -0.29112851],116.4,9.367654242727784,0,7.8
9.294340791956248,-4.043362894115268,[24.29355478 -1.20249128 -0.22645175],[ 8.4719508  -2.15577288 -0.28094198],-116.4,8.817602374406759,0,7.811111111111111
9.294340791956248,-4.043362894115268,[24.39124309 -1.22768712 -0.22970973],[ 8.79194726 -2.26762573 -0.29321859],116.4,9.285072839340813,0,7.822222222222222
9.294340791956248,-4.043362894115268,[24.48521359 -1.25226909 -0.23286846],[ 8.45734545 -2.21237766 -0.28428545],-116.4,8.867893110194967,0,7.833333333333333
8.104157834039714,-3.817131428808209,[24.57547301 -1.27620707 -0.2359315 ],[ 8.12334765 -2.15441807 -0.27567407],-116.4,8.200314123154397,0,7.844444444444444
8.104157834039714,-3.817131428808209,[24.66927693 -1.30141726 -0.23914692],[ 8.44235284 -2.26891727 -0.28938739],116.4,8.657284915820705,0,7.855555555555555
8.104157834039714,-3.817131428808209,[24.75937213 -1.32596607 -0.24226745],[ 8.10856819 -2.20939271 -0.28084804],-116.4,8.618853075563404,0,7.866666666666666
5.850702826508718,-4.539855850794252,[24.8457665  -1.3498204  -0.24529141],[ 7.77549282 -2.14688991 -0.27215622],-116.4,8.48839229033079,0,7.877777777777778
5.850702826508718,-4.539855850794252,[24.93529605 -1.37486359 -0.24846584],[ 8.05766015 -2.25388702 -0.28569891],103.5688704846899,8.465449079347753,0,7.888888888888889
5.850702826508718,-4.539855850794252,[25.0253093  -1.40038759 -0.25170504],[ 8.10119237 -2.29715941 -0.29152814],18.483997803135484,8.11602541741326,0,7.9
6.1733684785256076,-5.5432834986409825,[25.11883505 -1.42727813 -0.25512549],[ 8.4173172  -2.4201493  -0.30784016],116.4,8.865031638466247,0,7.911111111111111
6.1733684785256076,-5.5432834986409825,[25.20865089 -1.4534883  -0.25847773],[ 8.08342611 -2.35891534 -0.30170136],-116.4,8.139068799762722,0,7.9222222222222225
6.1733684785256076,-5.5432834986409825,[25.30195944 -1.4811231  -0.26204265],[ 8.39776929 -2.48713137 -0.3208432 ],116.4,8.900445832336702,0,7.933333333333334
6.2501834456870435,-6.641749220114925,[25.39155499 -1.50807671 -0.26555429],[ 8.06359903 -2.42582561 -0.31604774],-116.4,8.625835646746825,0,7.944444444444445
6.2501834456870435,-6.641749220114925,[25.48462008 -1.53652062 -0.26931352],[ 8.37585813 -2.55995158 -0.33833064],116.4,8.653376293247208,0,7.955555555555556
6.2501834456870435,-6.641749220114925,[25.5769423  -1.56521937 -0.27316932],[ 8.30899998 -2.58288769 -0.3470217 ],-19.69117269986522,8.915828661934901,0,7.966666666666667
5.8188879326158816,-5.1674124158914205,[25.66554307 -1.59324385 -0.27700286],[ 7.97406947 -2.52220298 -0.34501894],-116.4,8.734857193522517,0,7.977777777777778
5.8188879326158816,-5.1674124158914205,[25.75757876 -1.62284862 -0.28111578],[ 8.28321232 -2.66442924 -0.37016276],116.4,8.610625484207542,0,7.988888888888889
5.8188879326158816,-5.1674124158914205,[25.85242192 -1.65388907 -0.28548122],[ 8.53588371 -2.79364074 -0.39288949],96.57330616497912,8.954417154067649,0,8.0
6.11559263608733,-6.534688007624275,[25.94588687 -1.68502409 -0.28990071],[ 8.41184563 -2.80215136 -0.39775414],-39.67311521310954,9.191204827574104,0,8.011111111111111
6.11559263608733,-6.534688007624275,[26.03562921 -1.71545577 -0.29426426],[ 8.07681056 -2.73885169 -0.39271918],-116.4,8.244166022189246,0,8.022222222222222
6.11559263608733,-6.534688007624275,[26.12875475 -1.74759174 -0.29892199],[ 8.38129849 -2.89223698 -0.41919585],116.4,8.773619557510312,0,8.033333333333333
6.146555928009132,-7.515950618004286,[26.21815615 -1.7790109  -0.30352143],[ 8.04612664 -2.82772408 -0.41395004],-116.4,8.487503492213952,0,8.044444444444444
6.146555928009132,-7.515950618004286,[26.31091008 -1.8122042  -0.30843864],[ 8.34785351 -2.98739703 -0.44254814],116.4,9.216602002661551,0,8.055555555555555
6.146555928009132,-7.515950618004286,[26.39993448 -1.8446762  -0.31330714],[ 8.01219623 -2.92247994 -0.43816511],-116.4,8.367911090965272,0,8.066666666666666
8.221207971438714,-6.916094492238953,[26.49227705 -1.87899727 -0.31851815],[ 8.31083125 -3.08889673 -0.46899099],116.4,8.667017985572746,0,8.077777777777778
8.221207971438714,-6.916094492238953,[26.58088877 -1.9125791  -0.32367113],[ 7.97505418 -3.02236467 -0.46376821],-116.4,8.513322239967705,0,8.088888888888889
8.221207971438714,-6.916094492238953,[26.67278764 -1.94807112 -0.32916941],[ 8.27089868 -3.1942815  -0.49484551],116.4,9.0075672140836,0,8.1
6.047602972442924,-5.5828194860285345,[26.76095836 -1.9827943  -0.33458862],[ 7.93536461 -3.12508654 -0.48772843],-116.4,8.7121105349728,0,8.11111111111111
6.047602972442924,-5.5828194860285345,[26.85238967 -2.01947403 -0.34033652],[ 8.22881773 -3.30117523 -0.51731102],116.4,8.722377588376554,0,8.122222222222222
6.047602972442924,-5.5828194860285345,[26.94330467 -2.05663658 -0.34616126],[ 8.18235034 -3.34463025 -0.52422692],-9.222194121295143,8.67996402523105,0,8.133333333333333
8.247132228324261,-6.342447932264796,[27.03744253 -2.09582717 -0.3522879 ],[ 8.47240768 -3.52715271 -0.55139797],116.4,9.514154390092747,0,8.144444444444444
8.247132228324261,-6.342447932264796,[27.12786128 -2.13418135 -0.358258  ],[ 8.13768755 -3.45187628 -0.53730897],-116.4,8.85948797677509,0,8.155555555555555
8.247132228324261,-6.342447932264796,[27.22147495 -2.17460809 -0.36452032],[ 8.42522988 -3.63840618 -0.56360809],116.4,9.285319186938453,0,8.166666666666666
6.7698960480887225,-3.397752529584403,[27.31138002 -2.21415138 -0.37060707],[ 8.09145606 -3.55889693 -0.54780772],-116.4,9.081239349719702,0,8.177777777777777
6.7698960480887225,-3.397752529584403,[27.40446337 -2.25578464 -0.3769423 ],[ 8.37750203 -3.74699318 -0.57017094],116.4,9.537767678214504,0,8.188888888888888
6.7698960480887225,-3.397752529584403,[27.49387141 -2.29643925 -0.38302576],[ 8.04672315 -3.65891446 -0.54751124],-116.4,8.789089749845031,0,8.2
7.065291331549347,-6.495634602022241,[27.5864537  -2.33917516 -0.38929247],[ 8.33240648 -3.84623198 -0.56400352],116.4,9.036892357393866,0,8.21111111111111
7.065291331549347,-6.495634602022241,[27.67538154 -2.38086968 -0.395292  ],[ 8.00350558 -3.75250675 -0.53995787],-116.4,8.854517077660361,0,8.222222222222221
7.065291331549347,-6.495634602022241,[27.76745547 -2.42469012 -0.40149285],[ 8.28665331 -3.94384014 -0.55807707],116.4,9.165811113732103,0,8.233333333333333
6.782286447459069,-4.351671195093046,[27.85588386 -2.4674337  -0.40744718],[ 7.95855501 -3.84692223 -0.53588895],-116.4,8.774295643097673,0,8.244444444444444
6.782286447459069,-4.351671195093046,[27.94743795 -2.5123301  -0.41359274],[ 8.23986864 -4.04067605 -0.55310105],116.4,9.023398095029384,0,8.255555555555556
6.782286447459069,-4.351671195093046,[28.03537269 -2.55608026 -0.41946345],[ 7.9141263  -3.9375136  -0.52836386],-116.4,9.136835731119868,0,8.266666666666667
7.305542479584654,-5.023851118247334,[28.12642158 -2.60199254 -0.42549631],[ 8.19440058 -4.13210567 -0.54295758],116.4,9.087889967316901,0,8.277777777777779
7.305542479584654,-5.023851118247334,[28.2185301  -2.64908    -0.43155212],[ 8.28976652 -4.23787137 -0.5450226 ],45.80805419815752,9.45938462303838,0,8.28888888888889
7.305542479584654,-5.023851118247334,[28.30704394 -2.69495133 -0.43732573],[ 7.96624516 -4.1284195  -0.51962488],-116.4,8.75017706532154,0,8.3
7.42081811089239,-5.694491643475402,[28.39863744 -2.74303289 -0.44325218],[ 8.24341573 -4.32734096 -0.53338047],116.4,9.344146818782091,0,8.311111111111112
7.42081811089239,-5.694491643475402,[28.48665229 -2.78985452 -0.44891015],[ 7.92133597 -4.2139466  -0.50921707],-116.4,8.90263127858247,0,8.322222222222223
7.42081811089239,-5.694491643475402,[28.5777219  -2.83892114 -0.4547339 ],[ 8.19626524 -4.4159958  -0.52413739],116.4,9.083703358448407,0,8.333333333333334
6.860955244906583,-5.017516862966933,[28.66522563 -2.88669116 -0.46030824],[ 7.87533587 -4.29930163 -0.50169086],-116.4,9.323830583874303,0,8.344444444444445
6.860955244906583,-5.017516862966933,[28.74919262 -2.93310516 -0.46563507],[ 7.5570285  -4.17725986 -0.47941487],-116.4,8.495248703974934,0,8.355555555555556
6.860955244906583,-5.017516862966933,[28.83620136 -2.98177093 -0.47113069],[ 7.83078659 -4.37991906 -0.49460568],116.4,9.058024234923199,0,8.366666666666667
6.281972390085638,-5.90163126405075,[28.9196913  -3.02903765 -0.47638145],[ 7.51409478 -4.25400509 -0.4725684 ],-116.4,8.532873395145245,0,8.377777777777778
6.281972390085638,-5.90163126405075,[29.00619939 -3.0785879  -0.48180873],[ 7.78572852 -4.45952251 -0.48845504],116.4,8.810192482031376,0,8.38888888888889
6.281972390085638,-5.90163126405075,[29.08919866 -3.12671103 -0.48701296],[ 7.46993367 -4.33108192 -0.46838119],-116.4,8.57606912275612,0,8.4
6.087586054198961,-6.213986341037873,[29.1728334  -3.17577575 -0.49226177],[ 7.52712719 -4.41582453 -0.47239219],31.74072838108874,8.601044803052206,0,8.411111111111111
6.087586054198961,-6.213986341037873,[29.25565781 -3.22495075 -0.49747531],[ 7.45419674 -4.42574989 -0.46921861],-19.907413722846343,8.750941523282606,0,8.422222222222222
6.087586054198961,-6.213986341037873,[29.33500461 -3.27262975 -0.50249372],[ 7.14121173 -4.29111017 -0.45165737],-116.4,8.248894596622787,0,8.433333333333334
5.52442077971522,-7.477495113674914,[29.41270819 -3.31986773 -0.50743841],[ 6.99332254 -4.25141826 -0.44502235],-50.696032896318684,7.745719009853386,0,8.444444444444445
5.52442077971522,-7.477495113674914,[29.49335938 -3.36947877 -0.51262241],[ 7.25860662 -4.46499307 -0.46656011],116.4,8.737066055448269,0,8.455555555555556
5.52442077971522,-7.477495113674914,[29.57054501 -3.41755841 -0.51765062],[ 6.9467069  -4.32716774 -0.45253853],-116.4,8.320164968817236,0,8.466666666666667
5.439091509030738,-5.720106570414928,[29.65063522 -3.46807005 -0.5229515 ],[ 7.20811908 -4.54604802 -0.47707877],116.4,8.852094128833706,0,8.477777777777778
5.439091509030738,-5.720106570414928,[29.72726939 -3.51702389 -0.5280969 ],[ 6.89707493 -4.40584552 -0.4630868 ],-116.4,8.423798261345889,0,8.488888888888889
5.439091509030738,-5.720106570414928,[29.80678128 -3.56844108 -0.5335038 ],[ 7.15606999 -4.62754747 -0.48662073],116.4,8.526900460407624,0,8.5
6.952883482610264,-7.499987301849702,[29.88913493 -3.62237163 -0.53916864],[ 7.41182914 -4.85374919 -0.50983575],116.4,8.610726899577918,0,8.511111111111111
6.952883482610264,-7.499987301849702,[29.96957525 -3.67575658 -0.54478004],[ 7.23962854 -4.80464525 -0.5050256 ],-58.86346226152298,8.70074773072252,0,8.522222222222222
6.952883482610264,-7.499987301849702,[30.04795295 -3.72847133 -0.55033485],[ 7.05399304 -4.74432724 -0.49993334],-64.74544550619082,8.439575397200926,0,8.533333333333333
7.285562131826107,-9.086850107187407,[30.12910463 -3.78378254 -0.55618595],[ 7.30365076 -4.97800905 -0.52659904],116.4,8.650472535951055,0,8.544444444444444
7.285562131826107,-9.086850107187407,[30.20679891 -3.83749945 -0.5619093 ],[ 6.99248576 -4.83452187 -0.51510131],-116.4,8.319533504294531,0,8.555555555555555
7.285562131826107,-9.086850107187407,[30.28720403 -3.89389042 -0.56797907],[ 7.23646056 -5.07518739 -0.54627869],116.4,8.939197555911058,0,8.566666666666666
6.619741827817252,-10.037781262490427,[30.36414586 -3.94867967 -0.57394599],[ 6.92476519 -4.93103294 -0.53702347],-116.4,8.618233790987974,0,8.577777777777778
6.619741827817252,-10.037781262490427,[30.44372955 -4.0062241  -0.58030637],[ 7.16253194 -5.17899843 -0.57243372],116.4,9.093905496677207,0,8.588888888888889
6.619741827817252,-10.037781262490427,[30.51983914 -4.0621637  -0.58659059],[ 6.84986315 -5.0345639  -0.56558025],-116.4,8.692865347923536,0,8.6
7.257291260255543,-9.979383794241704,[30.59851586 -4.12094209 -0.59331068],[ 7.08090453 -5.29005478 -0.60480778],116.4,8.827128883659322,0,8.61111111111111
7.257291260255543,-9.979383794241704,[30.67418011 -4.17845608 -0.60000205],[ 6.80978211 -5.17625915 -0.60222298],-98.22652269999769,8.463828576700603,0,8.622222222222222
7.257291260255543,-9.979383794241704,[30.75233168 -4.2388935  -0.60715771],[ 7.03364133 -5.43936857 -0.64401014],116.4,8.830635920016807,0,8.633333333333333
7.565195371081165,-12.111546676293012,[30.82904017 -4.29930124 -0.61442913],[ 6.90376421 -5.4366966  -0.65442747],-35.85407137295628,8.878141847361547,0,8.644444444444444
7.565195371081165,-12.111546676293012,[30.90450673 -4.35985262 -0.62185537],[ 6.7919909  -5.44962341 -0.66836119],-27.383091620084535,8.634673006359455,0,8.655555555555555
7.565195371081165,-12.111546676293012,[30.98230529 -4.42348698 -0.62981648],[ 7.00187027 -5.72709323 -0.71650013],116.4,9.049698440590603,0,8.666666666666666
6.25592077574252,-11.169600954063435,[31.05658032 -4.48549417 -0.63772986],[ 6.6847529  -5.5806464  -0.71220479],-116.4,9.01880414533213,0,8.677777777777777
6.25592077574252,-11.169600954063435,[31.13074742 -4.54867601 -0.64594654],[ 6.67503868 -5.68636604 -0.73950032],20.929924623735,8.591115826619706,0,8.688888888888888
6.25592077574252,-11.169600954063435,[31.20709639 -4.61507542 -0.65473161],[ 6.87140719 -5.97594631 -0.79065656],116.4,8.926176341908423,0,8.7
7.596692604677418,-12.683266791095472,[31.28553357 -4.68478311 -0.66409573],[ 7.05934648 -6.27369211 -0.84277111],116.4,9.358856604751919,0,8.71111111111111
7.596692604677418,-12.683266791095472,[31.36039622 -4.75285387 -0.6733774 ],[ 6.73763849 -6.12636912 -0.83534994],-116.4,9.34080957890327,0,8.722222222222221
7.596692604677418,-12.683266791095472,[31.43495788 -4.82220984 -0.68297681],[ 6.7105492  -6.24203688 -0.86394711],20.113275226211876,9.169402721764076,0,8.733333333333333
5.659434628574022,-13.91319546144348,[31.5059887  -4.88984197 -0.69247187],[ 6.39277368 -6.08689138 -0.85455542],-116.4,8.999114870504881,0,8.744444444444444
5.659434628574022,-13.91319546144348,[31.57891484 -4.96091565 -0.7026013 ],[ 6.56335279 -6.39663154 -0.91164842],116.4,9.280699447478838,0,8.755555555555556
5.659434628574022,-13.91319546144348,[31.64830382 -5.03023124 -0.71262553],[ 6.24500838 -6.23840303 -0.90218115],-116.4,8.458672459827504,0,8.766666666666667
5.612333839384499,-13.773099731638464,[31.71946049 -5.10307641 -0.72331477],[ 6.40410016 -6.55606559 -0.96203103],116.4,9.464313774494526,0,8.777777777777779
5.612333839384499,-13.773099731638464,[31.78708397 -5.17411546 -0.73387905],[ 6.08611305 -6.39351468 -0.95078538],-116.4,8.845506461303243,0,8.78888888888889
5.612333839384499,-13.773099731638464,[31.85634969 -5.24876096 -0.74512178],[ 6.23391516 -6.71809472 -1.01184573],116.4,8.971044794619377,0,8.8
7.237002422230078,-13.205482774119725,[31.92712777 -5.32710973 -0.7570555 ],[ 6.37002663 -7.05138936 -1.07403483],116.4,9.723218140816531,0,8.811111111111112
7.237002422230078,-13.205482774119725,[31.99433161 -5.40361681 -0.76881586],[ 6.04834634 -6.88563733 -1.05843221],-116.4,9.147231739496558,0,8.822222222222223
7.237002422230078,-13.205482774119725,[32.06292538 -5.48388487 -0.78125247],[ 6.17343915 -7.22412487 -1.11929539],116.4,9.324366217473894,0,8.833333333333334
8.536426567420698,-11.850999175432474,[32.13277297 -5.56800336 -0.79436456],[ 6.28628253 -7.57066461 -1.18008776],116.4,9.90923818497677,0,8.844444444444445
8.536426567420698,-11.850999175432474,[32.19903204 -5.6502092  -0.80721796],[ 5.9633168  -7.39852579 -1.15680631],-116.4,9.304988653043194,0,8.855555555555556
8.536426567420698,-11.850999175432474,[32.26644092 -5.73629433 -0.82069395],[ 6.06679906 -7.74766157 -1.21283926],116.4,10.065932233440984,0,8.866666666666667
7.832965465036929,-11.212194386837295,[32.33032545 -5.82035879 -0.83383891],[ 5.7496079  -7.56580069 -1.18304614],-116.4,9.474525437472977,0,8.877777777777778
7.832965465036929,-11.212194386837295,[32.39526482 -5.90832176 -0.84755229],[ 5.8445433 -7.9166675 -1.2342045],116.4,9.739262935402236,0,8.88888888888889
7.832965465036929,-11.212194386837295,[32.45676004 -5.99414951 -0.86086281],[ 5.53456991 -7.72449785 -1.19794669],-116.4,9.649828977800574,0,8.9
6.989339989899521,-11.871399277498153,[32.51493602 -6.0777273  -0.87374025],[ 5.23583755 -7.52200107 -1.15896914],-116.4,8.675754818386142,0,8.911111111111111
6.989339989899521,-11.871399277498153,[32.57411718 -6.16516674 -0.88711887],[ 5.32630496 -7.86954933 -1.20407583],116.4,9.527582143862418,0,8.922222222222222
6.989339989899521,-11.871399277498153,[32.63005271 -6.25026026 -0.90003514],[ 5.03419735 -7.65841706 -1.16246413],-116.4,9.369246614364299,0,8.933333333333334
8.07331127778496,-12.674264475873604,[32.68690354 -6.33923244 -0.9134298 ],[ 5.11657517 -8.00749584 -1.2055199 ],116.4,9.514408826879688,0,8.944444444444445
8.07331127778496,-12.674264475873604,[32.74074867 -6.42604573 -0.9263921 ],[ 4.84606088 -7.81319655 -1.1666068 ],-106.34083028793658,9.327291992966543,0,8.955555555555556
8.07331127778496,-12.674264475873604,[32.79539853 -6.51676533 -0.93983342],[ 4.91848805 -8.16476416 -1.20971855],116.4,9.342444307012851,0,8.966666666666667
8.149055433044857,-13.095826668569616,[32.84977667 -6.60984658 -0.95351794],[ 4.89403214 -8.37731198 -1.23160734],58.7005128599553,9.465680210465438,0,8.977777777777778
8.149055433044857,-13.095826668569616,[32.90147226 -6.70119652 -0.96685036],[ 4.65260348 -8.22149443 -1.19991718],-88.03184411261246,9.399014585537152,0,8.988888888888889
8.149055433044857,-13.095826668569616,[32.9529095  -6.79500695 -0.9804526 ],[ 4.62935162 -8.44293924 -1.22420216],62.77284942995156,9.771247426425408,0,9.0
7.2644683652177555,-12.119929331459565,[33.00129536 -6.88619958 -0.99359357],[ 4.35472766 -8.2073363  -1.18268755],-116.4,8.823228776550552,0,9.011111111111111
7.2644683652177555,-12.119929331459565,[33.05018874 -6.98136063 -1.00721944],[ 4.40040386 -8.56449446 -1.2263276 ],116.4,9.398121790978763,0,9.022222222222222
7.2644683652177555,-12.119929331459565,[33.09611213 -7.0738178  -1.02036662],[ 4.13310517 -8.32114559 -1.1832462 ],-116.4,9.45111698453499,0,9.033333333333333
6.493495348173939,-11.833175742656504,[33.13919609 -7.16348566 -1.03302886],[ 3.87755629 -8.0701069  -1.13960214],-116.4,8.809780487768052,0,9.044444444444444
6.493495348173939,-11.833175742656504,[33.18273541 -7.25708915 -1.04615254],[ 3.9185387  -8.42431461 -1.18113102],116.4,9.495635736588438,0,9.055555555555555
6.493495348173939,-11.833175742656504,[33.22352148 -7.3478253  -1.05877634],[ 3.67074605 -8.16625322 -1.13614208],-116.4,8.960102487502578,0,9.066666666666666
6.315129085293673,-10.682531271785868,[33.26467618 -7.44250147 -1.07184659],[ 3.70392344 -8.5208552  -1.17632264],116.4,9.335478814464263,0,9.077777777777778
6.315129085293673,-10.682531271785868,[33.30317382 -7.53423196 -1.08439505],[ 3.46478721 -8.25574453 -1.12936145],-116.4,8.76522163150481,0,9.088888888888889
6.315129085293673,-10.682531271785868,[33.34197387 -7.62989723 -1.09735308],[ 3.49200443 -8.60987382 -1.16622213],116.4,9.205152328799413,0,9.1
6.433195807377316,-14.486128547950342,[33.37822105 -7.72254005 -1.10976664],[ 3.26224663 -8.33785435 -1.11722108],-116.4,8.587166766005334,0,9.11111111111111
6.433195807377316,-14.486128547950342,[33.4146697  -7.81912567 -1.12260828],[ 3.28037866 -8.69270602 -1.15574742],116.4,9.009917822932474,0,9.122222222222222
6.433195807377316,-14.486128547950342,[33.44860193 -7.91264121 -1.13497438],[ 3.0539     -8.41639846 -1.11294878],-116.4,9.101810061960016,0,9.133333333333333
5.977814431491943,-9.05564963225367,[33.48012639 -8.00303032 -1.14689034],[ 2.83720186 -8.13501955 -1.07243617],-116.4,8.324244367578705,0,9.144444444444444
5.977814431491943,-9.05564963225367,[33.51178353 -8.09734032 -1.15924933],[ 2.84914251 -8.48790052 -1.11230895],116.4,9.306074443956007,0,9.155555555555555
5.977814431491943,-9.05564963225367,[33.54116613 -8.1884482  -1.17108545],[ 2.64443418 -8.19970886 -1.0652514 ],-116.4,8.587571132414686,0,9.166666666666666
5.500437170351907,-8.076638533026461,[33.57064563 -8.28346142 -1.18329773],[ 2.65315478 -8.55118927 -1.09910463],116.4,9.002694184781873,0,9.177777777777777
5.500437170351907,-8.076638533026461,[33.59798599 -8.37520283 -1.19493108],[ 2.46063259 -8.25672724 -1.04700214],-116.4,8.613868348337885,0,9.188888888888888
5.500437170351907,-8.076638533026461,[33.62540466 -8.47083111 -1.20686918],[ 2.46768058 -8.60654523 -1.07442833],116.4,8.82542872465506,0,9.2
7.815494649850148,-7.485154655346112,[33.65281145 -8.57036078 -1.21907724],[ 2.4666108  -8.95767008 -1.09872577],116.4,9.580618045127554,0,9.21111111111111
7.815494649850148,-7.485154655346112,[33.67820362 -8.666547   -1.23064371],[ 2.28529502 -8.65676007 -1.04098261],-116.4,8.778834919933544,0,9.222222222222221
7.815494649850148,-7.485154655346112,[33.70357288 -8.76661541 -1.24242238],[ 2.28323318 -9.00615725 -1.06008026],116.4,9.378621382923573,0,9.233333333333333
7.6628839949783965,-7.185525331291785,[33.7270621  -8.86328396 -1.25354391],[ 2.11402989 -8.7001693  -1.00093755],-116.4,9.022472666369326,0,9.244444444444444
7.6628839949783965,-7.185525331291785,[33.75051677 -8.96381836 -1.26483504],[ 2.11092104 -9.04809563 -1.01620158],116.4,9.211312728972846,0,9.255555555555556
7.6628839949783965,-7.185525331291785,[33.77221907 -9.06090369 -1.27546752],[ 1.95320673 -8.73767999 -0.95692321],-116.4,9.032927363045566,0,9.266666666666667
6.157181692485297,-8.91664537417787,[33.79229928 -9.15450266 -1.2854568 ],[ 1.80721862 -8.42390755 -0.89903532],-116.4,8.452670329634845,0,9.277777777777779
