speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
3.0,-4.513758473524955,[-1.86268381 -0.00356289 -0.00420388],[ 0.48168272 -0.0221346  -0.02517896],-27.124315485815444,0.24019727215405626,0,0.34444444444444444
3.0,-4.513758473524955,[-1.85703842 -0.00382494 -0.00450029],[ 0.50808493 -0.02358439 -0.02667644],9.112588254658279,0.19675833599538428,0,0.35555555555555557
3.0,-4.513758473524955,[-1.85114599 -0.00410073 -0.00481033],[ 0.53031854 -0.02482173 -0.02790359],7.674106336378923,0.3248933544952278,0,0.36666666666666664
3.0,-5.311782304168342,[-1.84550697 -0.00436647 -0.00510709],[ 0.50751213 -0.02391595 -0.02670894],-7.865961194215023,0.2703150016428916,0,0.37777777777777777
3.0,-5.311782304168342,[-1.83958904 -0.00464717 -0.00541862],[ 0.53261342 -0.0252632  -0.02803776],8.663150413648534,0.7230667913299242,0,0.3888888888888889
3.0,-5.311782304168342,[-1.83487638 -0.00487224 -0.00566679],[ 0.42413969 -0.02025636 -0.02233518],-37.42401494670758,0.09332796219137807,0,0.4
3.0,-8.976307432032895,[-1.82821028 -0.00519237 -0.00601796],[ 0.5999484  -0.02881163 -0.03160564],60.662175932708735,0.37429056483535095,0,0.4111111111111111
3.0,-8.976307432032895,[-1.82223845 -0.00548338 -0.00633521],[ 0.53746484 -0.02619131 -0.02855222],-21.552740981082376,0.46022893134599574,0,0.4222222222222222
3.0,-8.976307432032895,[-1.81639758 -0.00577362 -0.00665017],[ 0.52567857 -0.02612139 -0.028346  ],-4.058278417052855,0.627150375119988,0,0.43333333333333335
3.0176777725762096,-4.307206447768018,[-1.81087512 -0.00605463 -0.00695399],[ 0.49702096 -0.02529089 -0.02734412],-9.878438094565757,0.5953182364626181,0,0.4444444444444444
3.0176777725762096,-4.307206447768018,[-1.80514439 -0.00635165 -0.00727384],[ 0.5157657  -0.02673176 -0.02878617],6.477132037012123,0.5763204485116612,0,0.45555555555555555
3.0176777725762096,-4.307206447768018,[-1.79924106 -0.00666204 -0.00760647],[ 0.5313003  -0.02793499 -0.02993687],5.368164453875553,0.6202095100513841,0,0.4666666666666667
3.0510277709294145,-4.633876933050019,[-1.79325013 -0.00698049 -0.00794586],[ 0.53918364 -0.02866058 -0.03054483],2.7263178801037826,0.5197071472865268,0,0.4777777777777778
3.0510277709294145,-4.633876933050019,[-1.7868457  -0.00732382 -0.00830957],[ 0.57639876 -0.03089993 -0.03273449],12.848674363199592,0.6080331706786686,0,0.4888888888888889
3.0510277709294145,-4.633876933050019,[-1.78057683 -0.00766218 -0.0086656 ],[ 0.56419806 -0.03045164 -0.03204219],-4.207062029875251,0.5714661783797179,0,0.5
3.0,-4.4256310606818685,[-1.77422907 -0.00800644 -0.00902535],[ 0.57129824 -0.03098382 -0.03237761],2.453332929174429,0.2740423759371227,0,0.5111111111111111
3.0,-4.4256310606818685,[-1.76688822 -0.00840577 -0.00943959],[ 0.66067693 -0.03593968 -0.03728221],30.85065744623748,0.5981645814322154,0,0.5222222222222223
3.0,-4.4256310606818685,[-1.76036464 -0.00876153 -0.00980546],[ 0.58712185 -0.032018   -0.03292782],-25.3859184134432,0.5444602849099541,0,0.5333333333333333
3.0,-5.028529163278259,[-1.75356102 -0.00913268 -0.01018409],[ 0.61232601 -0.0334042  -0.03407716],8.699454839253002,0.6162139547813098,0,0.5444444444444444
3.0,-5.028529163278259,[-1.7468423  -0.00949944 -0.01055512],[ 0.60468469 -0.0330077  -0.03339232],-2.637029294430307,0.9378857645119898,0,0.5555555555555556
3.0,-5.028529163278259,[-1.74094218 -0.00982169 -0.01087845],[ 0.53101063 -0.02900278 -0.02909944],-25.428421311105893,0.5926971700569089,0,0.5666666666666667
3.0,-4.383198401999313,[-1.7339166  -0.01020536 -0.01126055],[ 0.63230224 -0.03453015 -0.03438963],34.96095146928928,0.6920750950967748,0,0.5777777777777777
3.0,-4.383198401999313,[-1.72705597 -0.01058004 -0.01163045],[ 0.6174572  -0.03372105 -0.03329061],-5.1237696002413475,0.8601653402710268,0,0.5888888888888889
3.0,-4.383198401999313,[-1.72056398 -0.01093428 -0.0119771 ],[ 0.58427857 -0.03188179 -0.03119888],-11.452192716846664,0.9834974944811459,0,0.6
3.0162657086585196,-4.101542316380728,[-1.71426655 -0.01127729 -0.01230989],[ 0.56676886 -0.03087148 -0.02995115],-6.044530882868711,0.7364454822925784,0,0.6111111111111112
3.0162657086585196,-4.101542316380728,[-1.70712889 -0.01166497 -0.01268276],[ 0.64238932 -0.03489121 -0.03355786],26.098513661783418,0.6225080883879361,0,0.6222222222222222
3.0162657086585196,-4.101542316380728,[-1.69953215 -0.01207648 -0.0130747 ],[ 0.68370681 -0.03703548 -0.03527477],14.258732717026676,0.5406327432228238,0,0.6333333333333333
3.0,-3.946823249600592,[-1.69161335 -0.01250426 -0.01347794],[ 0.71269221 -0.03850002 -0.03629131],10.002170490561923,0.9172898186463475,0,0.6444444444444445
3.0,-3.946823249600592,[-1.68466527 -0.01287846 -0.01382685],[ 0.62532665 -0.03367861 -0.03140202],-30.155349434334834,0.641783820521089,0,0.6555555555555556
3.0,-3.946823249600592,[-1.67678861 -0.01330085 -0.01421669],[ 0.70889923 -0.03801432 -0.03508536],28.841035585175007,0.5357617321028785,0,0.6666666666666666
3.0,-3.640122867847794,[-1.66847014 -0.01374526 -0.0146223 ],[ 0.74866244 -0.03999764 -0.03650486],13.72088622515776,0.7498427552393564,0,0.6777777777777778
3.0,-3.640122867847794,[-1.66064343 -0.01416176 -0.01499793],[ 0.7044045  -0.03748486 -0.03380685],-15.277473090736647,0.5622659151653563,0,0.6888888888888889
3.0,-3.640122867847794,[-1.65213773 -0.01461221 -0.01539945],[ 0.76551252 -0.04054012 -0.03613725],21.086397372556306,0.6220755658503808,0,0.7
3.0,-4.807953008843829,[-1.64367094 -0.01505858 -0.01579241],[ 0.7620109  -0.04017372 -0.03536609],-1.2117750638392728,0.7756864673401551,0,0.7111111111111111
3.0,-4.807953008843829,[-1.63551906 -0.01548724 -0.01616538],[ 0.73366992 -0.03857919 -0.0335671 ],-9.782783942949205,1.0059221929557969,0,0.7222222222222222
3.0,-4.807953008843829,[-1.62791083 -0.01588687 -0.01650939],[ 0.68474017 -0.03596687 -0.03096157],-16.88709741981462,0.7385543268666195,0,0.7333333333333333
3.072255140703349,-4.975311450100045,[-1.61918331 -0.01634532 -0.01690032],[ 0.78547707 -0.0412606  -0.03518319],34.76574151275568,0.5871527121118753,0,0.7444444444444445
3.072255140703349,-4.975311450100045,[-1.60987618 -0.01683558 -0.01731437],[ 0.83764135 -0.04412296 -0.03726414],18.004830093316542,0.954722857814898,0,0.7555555555555555
3.072255140703349,-4.975311450100045,[-1.60150433 -0.01727869 -0.01768513],[ 0.75346647 -0.03988013 -0.0333688 ],-29.046670357108937,0.22431332462984988,0,0.7666666666666667
3.8452782477462044,-6.089457032502961,[-1.58938519 -0.01792359 -0.01822054],[ 1.09072293 -0.05804077 -0.04818706],116.4,1.0006522376379239,0,0.7777777777777778
3.8452782477462044,-6.089457032502961,[-1.57936149 -0.01846316 -0.01866438],[ 0.90213287 -0.04856118 -0.03994537],-65.0771587316759,1.2301563291677418,0,0.7888888888888889
3.8452782477462044,-6.089457032502961,[-1.56985524 -0.0189812  -0.01908792],[ 0.85556279 -0.046624   -0.03811902],-16.062471979956193,0.662340722555011,0,0.8
3.0,-5.129726427584102,[-1.56101348 -0.01946979 -0.0194856 ],[ 0.79575777 -0.04397268 -0.03579066],-20.630230093447043,0.6050521497328533,0,0.8111111111111111
3.0,-5.129726427584102,[-1.55186368 -0.01998222 -0.01990109],[ 0.82348227 -0.04611938 -0.03739432],9.58127826705152,0.6760666228792096,0,0.8222222222222222
3.0,-5.129726427584102,[-1.54277901 -0.02049799 -0.0203176 ],[ 0.81762047 -0.0464188  -0.0374858 ],-2.0111888612930615,0.7954672342101566,0,0.8333333333333334
3.0,-4.616716425862744,[-1.53390269 -0.02100874 -0.02072843],[ 0.79886894 -0.04596749 -0.03697446],-6.460847100728395,0.7246460012677629,0,0.8444444444444444
3.0,-4.616716425862744,[-1.52468057 -0.02154593 -0.02115868],[ 0.82999065 -0.04834736 -0.03872291],10.755221827911692,0.9191275164680052,0,0.8555555555555555
3.0,-4.616716425862744,[-1.51588665 -0.02206417 -0.0215717 ],[ 0.79145249 -0.04664171 -0.03717148],-13.293386214753253,0.7472901733357267,0,0.8666666666666667
3.868964946026186,-6.077419264017878,[-1.50390832 -0.02277751 -0.02213735],[ 1.07805013 -0.06420006 -0.05090894],98.95764374194096,0.9943227269745712,0,0.8777777777777778
3.868964946026186,-6.077419264017878,[-1.49248292 -0.02346783 -0.02268119],[ 1.02828605 -0.06212954 -0.04894516],-17.16258419435511,0.7932960863842824,0,0.8888888888888888
3.868964946026186,-6.077419264017878,[-1.48030523 -0.02421487 -0.02326658],[ 1.09599223 -0.06723342 -0.0526854 ],23.397944025297654,0.8206007592746702,0,0.9
3.0,-4.570072601918109,[-1.47058121 -0.02482139 -0.02373937],[ 0.87516143 -0.05458637 -0.04255072],-76.23077340211744,0.8516995652934369,0,0.9111111111111111
3.0,-4.570072601918109,[-1.46080533 -0.02543919 -0.02421893],[ 0.8798289  -0.0556024  -0.04316103],1.6273709574965665,1.0514691774372262,0,0.9222222222222223
3.0,-4.570072601918109,[-1.45147171 -0.02603604 -0.02467992],[ 0.84002632 -0.05371612 -0.04148905],-13.731120863426359,0.7322805603648431,0,0.9333333333333333
3.0,-5.369334300887743,[-1.44106649 -0.02670825 -0.02519637],[ 0.93646936 -0.06049887 -0.04648023],33.31950526576414,0.7654210788609647,0,0.9444444444444444
3.0,-5.369334300887743,[-1.43061024 -0.02739131 -0.02571802],[ 0.94106281 -0.06147551 -0.0469483 ],1.6015712007819376,0.8010420812553453,0,0.9555555555555556
3.0,-5.369334300887743,[-1.42011051 -0.02808491 -0.02624459],[ 0.94497592 -0.06242417 -0.04739127],1.3671395133080715,1.1113509025258057,0,0.9666666666666667
3.0,-5.585852338917972,[-1.41037188 -0.02873545 -0.02673557],[ 0.87647675 -0.05854849 -0.04418848],-23.644088016837628,1.05692284971945,0,0.9777777777777777
3.0,-5.585852338917972,[-1.40033591 -0.02941312 -0.02724445],[ 0.90323687 -0.06099072 -0.04579921],9.258248448996392,0.8614559817626771,0,0.9888888888888889
3.0,-5.585852338917972,[-1.38958733 -0.03014705 -0.02779277],[ 0.96737226 -0.06605371 -0.0493485 ],22.170970280693346,1.0707544405923883,0,1.0
3.0,-5.466972733420478,[-1.37930396 -0.03085751 -0.02832063],[ 0.92550295 -0.0639407  -0.04750786],-14.44577152714872,1.0138212465673009,0,1.011111111111111
3.0,-5.466972733420478,[-1.36871259 -0.03159749 -0.02886761],[ 0.95322345 -0.06659885 -0.04922777],9.594079076624155,1.124717706143688,0,1.0222222222222221
3.0,-5.466972733420478,[-1.35830192 -0.03233309 -0.02940839],[ 0.93696038 -0.06620354 -0.04867062],-5.6006497371532005,0.9912412382204163,0,1.0333333333333334
3.0,-5.354016523719581,[-1.34735965 -0.03311473 -0.02997996],[ 0.98480455 -0.07034744 -0.05144143],16.548709747536904,0.9370321361226625,0,1.0444444444444445
3.0,-5.354016523719581,[-1.33611277 -0.03392695 -0.03057041],[ 1.01221902 -0.07310023 -0.05314035],9.491777790492261,1.07031278729063,0,1.0555555555555556
3.0,-5.354016523719581,[-1.3251075  -0.03473035 -0.0311508 ],[ 0.99047454 -0.07230587 -0.05223484],-7.494139685560546,1.204835201539579,0,1.0666666666666667
3.0,-5.662005549822284,[-1.31435106 -0.03552369 -0.03172036],[ 0.96807909 -0.07140064 -0.05126079],-7.720474501559365,0.47948955071747495,0,1.0777777777777777
3.0,-5.662005549822284,[-1.30133114 -0.03649377 -0.03241272],[ 1.17179337 -0.08730755 -0.06231246],70.42100267731621,1.1115153548100107,0,1.0888888888888888
3.0,-5.662005549822284,[-1.28999516 -0.0373484  -0.03301819],[ 1.02023791 -0.07691588 -0.05449225],-52.353470906369594,0.8868364681170062,0,1.1
3.0,-4.87253229100482,[-1.27785626 -0.03827324 -0.03366944],[ 1.09250116 -0.08323613 -0.05861196],24.998109745820745,1.281688114876159,0,1.1111111111111112
3.0,-4.87253229100482,[-1.26671891 -0.03913038 -0.0342686 ],[ 1.00236118 -0.07714241 -0.05392453],-31.135397557353407,1.0829644654433577,0,1.1222222222222222
3.0,-4.87253229100482,[-1.2548587  -0.04005094 -0.03490747],[ 1.06741912 -0.08285017 -0.05749859],22.506403144183665,0.8931792862108836,0,1.1333333333333333
3.0,-5.310909203883129,[-1.24229469 -0.04103419 -0.03558428],[ 1.13076091 -0.08849258 -0.06091265],21.91513512442881,1.4490893169420114,0,1.1444444444444444
3.0,-5.310909203883129,[-1.2312013  -0.04190983 -0.03618181],[ 0.99840545 -0.07880777 -0.0537774 ],-45.73611146210366,1.0059559684957737,0,1.1555555555555554
3.0,-5.310909203883129,[-1.21867366 -0.04290607 -0.03685644],[ 1.12748733 -0.08966142 -0.06071666],44.64308205709998,0.936487202372223,0,1.1666666666666667
3.0,-5.520854170955343,[-1.20578978 -0.04393918 -0.03755003],[ 1.15954898 -0.09297995 -0.06242375],11.105666334155348,1.2441888262036518,0,1.1777777777777778
3.0,-5.520854170955343,[-1.19364984 -0.04492111 -0.03820362],[ 1.09259509 -0.08837416 -0.05882294],-23.127861372582046,1.028932987676966,0,1.1888888888888889
3.0,-5.520854170955343,[-1.18073371 -0.04597451 -0.03889926],[ 1.162451   -0.09480544 -0.06260733],24.175466822756317,1.4595149271287347,0,1.2
3.0,-4.315013791060561,[-1.1689225  -0.04694636 -0.0395358 ],[ 1.06300971 -0.08746692 -0.0572886 ],-34.36339863394668,1.1925897472951068,0,1.211111111111111
3.0,-4.315013791060561,[-1.15618972 -0.04800123 -0.04022083],[ 1.14594964 -0.09493803 -0.06165259],28.6992496177138,0.974035662430164,0,1.2222222222222223
3.0,-4.315013791060561,[-1.14266756 -0.04912862 -0.04094563],[ 1.21699427 -0.10146499 -0.06523212],24.58691587025899,1.1476288592947494,0,1.2333333333333334
3.0,-5.9442325304812424,[-1.12949484 -0.0502334  -0.0416479 ],[ 1.18554509 -0.09942998 -0.06320444],-10.859350780699774,1.3173058857461504,0,1.2444444444444445
3.0,-5.9442325304812424,[-1.11666513 -0.05131665 -0.04232966],[ 1.154674   -0.09749314 -0.061358  ],-10.657875868695063,1.135724542851151,0,1.2555555555555555
3.0,-5.9442325304812424,[-1.10315643 -0.05246568 -0.04304649],[ 1.21578329 -0.10341238 -0.06451549],21.15767288712205,1.1686876308998102,0,1.2666666666666666
3.0,-5.5745454356304505,[-1.08958958 -0.05362955 -0.04376659],[ 1.22101607 -0.10474827 -0.06480849],1.836058929356362,1.556972232909777,0,1.2777777777777777
3.0,-5.5745454356304505,[-1.07700375 -0.0547188  -0.04443516],[ 1.13272432 -0.09803228 -0.06017145],-30.515128287314745,0.9399337224516529,0,1.288888888888889
3.0,-5.5745454356304505,[-1.06247225 -0.05598699 -0.04520809],[ 1.30783499 -0.1141379  -0.069564  ],60.603879970577644,1.0818969480774558,0,1.3
3.0,-5.803772479286269,[-1.04819319 -0.05724529 -0.0459689 ],[ 1.28511547 -0.11324653 -0.06847259],-7.826927246469088,1.3592991228389646,0,1.3111111111111111
3.0,-5.803772479286269,[-1.03456634 -0.058458   -0.04669679],[ 1.2264171  -0.10914374 -0.06551029],-20.275604833697905,1.291201237771847,0,1.3222222222222222
3.0,-5.803772479286269,[-1.02059032 -0.05971391 -0.04744572],[ 1.25784178 -0.11303221 -0.06740317],10.906485088859238,1.415717803970471,0,1.3333333333333333
3.827824602821643,-7.150763015713498,[-1.00440624 -0.06118301 -0.04831619],[ 1.45656679 -0.13221903 -0.0783422 ],68.80550795216726,1.713846097955101,0,1.3444444444444446
3.827824602821643,-7.150763015713498,[-0.9889173  -0.06260726 -0.04915511],[ 1.39400492 -0.12818214 -0.07550326],-21.5984014464517,1.3292895287942386,0,1.3555555555555556
3.827824602821643,-7.150763015713498,[-0.97213792 -0.06417139 -0.05007273],[ 1.51014393 -0.14077169 -0.08258584],40.25555430662601,1.3333419074501536,0,1.3666666666666667
3.774711107870478,-6.691876554636121,[-0.9553457  -0.06576091 -0.05100188],[ 1.5113004  -0.14305743 -0.08362382],0.4704949083532428,1.5509823866237626,0,1.3777777777777778
3.774711107870478,-6.691876554636121,[-0.93901042 -0.06733148 -0.05191698],[ 1.47017517 -0.14135068 -0.08235876],-14.165151974905248,1.3257689336334948,0,1.3888888888888888
3.774711107870478,-6.691876554636121,[-0.921845   -0.06900753 -0.05289087],[ 1.54488698 -0.15084475 -0.08764969],25.944125841436556,1.7871808476001974,0,1.4
3.8389799890307126,-7.599057923892502,[-0.90565888 -0.07061335 -0.05382104],[ 1.45675126 -0.14452387 -0.08371591],-30.442303144837965,1.7977411514858725,0,1.4111111111111112
3.8389799890307126,-7.599057923892502,[-0.88933541 -0.07225913 -0.05477286],[ 1.46911218 -0.14812046 -0.08566382],4.362262585675952,1.4341392949012346,0,1.4222222222222223
3.8389799890307126,-7.599057923892502,[-0.87178231 -0.0740588  -0.05581266],[ 1.57977874 -0.16196987 -0.09358187],38.427179336745766,1.581744954976407,0,1.4333333333333333
3.754224917857556,-7.0211985070889265,[-0.85472691 -0.07583887 -0.05683987],[ 1.53498669 -0.16020646 -0.09244825],-15.417675633215344,1.6211580510240786,0,1.4444444444444444
3.754224917857556,-7.0211985070889265,[-0.83761278 -0.07765606 -0.05788712],[ 1.54027159 -0.16354671 -0.09425308],1.9318991817609454,1.3439245623315053,0,1.4555555555555555
3.754224917857556,-7.0211985070889265,[-0.81951678 -0.07961016 -0.05901135],[ 1.62863956 -0.17586967 -0.10118029],30.734106412136978,1.404864566825012,0,1.4666666666666666
3.5803205792033284,-7.579068167996343,[-0.80192316 -0.08154262 -0.06012012],[ 1.58342567 -0.17392105 -0.09978975],-15.56357106316755,1.2695562432182765,0,1.4777777777777779
3.5803205792033284,-7.579068167996343,[-0.78375923 -0.08357142 -0.06128151],[ 1.63475385 -0.18259204 -0.1045251 ],17.911152427630157,1.452082377832873,0,1.488888888888889
3.5803205792033284,-7.579068167996343,[-0.76594683 -0.08559509 -0.06243694],[ 1.60311628 -0.18213    -0.10398837],-10.852827855778015,2.1596813830177854,0,1.5
3.884430547448173,-7.718839813621057,[-0.74913507 -0.08753715 -0.06354299],[ 1.5130585  -0.17478552 -0.09954487],-31.123814222405638,1.6007064710583558,0,1.511111111111111
3.884430547448173,-7.718839813621057,[-0.73053114 -0.08972086 -0.0647842 ],[ 1.67435321 -0.19653409 -0.11170888],56.08229080246842,1.9375036641430756,0,1.5222222222222221
3.884430547448173,-7.718839813621057,[-0.71272713 -0.09184615 -0.06598844],[ 1.6023608  -0.19127635 -0.1083811 ],-24.852363323664164,1.8069165582656952,0,1.5333333333333334
3.727804500628202,-8.420857671079435,[-0.69482765 -0.0940176  -0.06721531],[ 1.61095339 -0.1954305  -0.11041833],3.111183627544462,1.6267107835357295,0,1.5444444444444445
3.727804500628202,-8.420857671079435,[-0.67623251 -0.09631085 -0.06850774],[ 1.67356299 -0.20639236 -0.11631864],21.876759298549956,1.63507692568899,0,1.5555555555555556
3.727804500628202,-8.420857671079435,[-0.65748477 -0.09866247 -0.06982952],[ 1.68729596 -0.21164522 -0.11896087],4.9201731655168075,1.9628789128303659,0,1.5666666666666667
4.63676194304386,-8.702199565324774,[-0.6368684  -0.10129294 -0.07130413],[ 1.85547395 -0.23674315 -0.13271468],58.58798220071673,1.8745727182828817,0,1.5777777777777777
4.63676194304386,-8.702199565324774,[-0.61579934 -0.10403059 -0.07283353],[ 1.8962151  -0.24638852 -0.13764544],14.350545921238627,1.8544768331830663,0,1.5888888888888888
4.63676194304386,-8.702199565324774,[-0.59447277 -0.10685331 -0.07440478],[ 1.91939111 -0.25404431 -0.14141319],8.262628235046693,2.066189191199859,0,1.6
3.8532438694169797,-7.526496859883891,[-0.57583992 -0.10936549 -0.07579796],[ 1.67695644 -0.22609651 -0.1253863 ],-84.09211454041957,1.7389425393006661,0,1.6111111111111112
3.8532438694169797,-7.526496859883891,[-0.55608553 -0.11207181 -0.07729375],[ 1.77789555 -0.24356826 -0.13462068],35.28156186733881,1.7126513107584087,0,1.6222222222222222
3.8532438694169797,-7.526496859883891,[-0.53607364 -0.11485683 -0.07882538],[ 1.80106989 -0.25065206 -0.13784671],8.245649355519717,1.8525189316043296,0,1.6333333333333333
3.6553218460975287,-6.897363077633721,[-0.5168605  -0.1175712  -0.08030922],[ 1.7291827  -0.24429364 -0.13354565],-24.839387688837874,1.8750669904280113,0,1.6444444444444444
3.6553218460975287,-6.897363077633721,[-0.49753983 -0.12033767 -0.08181117],[ 1.73886029 -0.24898242 -0.13517594],3.529587542597969,1.5977263309452387,0,1.6555555555555554
3.6553218460975287,-6.897363077633721,[-0.47724071 -0.12328071 -0.08339616],[ 1.82692042 -0.26487339 -0.14264863],30.819775022052184,1.7110267174844225,0,1.6666666666666667
3.5305938933879757,-9.328584872620047,[-0.45745011 -0.12618496 -0.08494539],[ 1.7811544  -0.26138233 -0.13943097],-15.781245789966754,1.7698954232248483,0,1.6777777777777778
3.5305938933879757,-9.328584872620047,[-0.43765513 -0.12912663 -0.08650207],[ 1.78154813 -0.26475035 -0.14010108],0.303815836375934,1.7388993385715668,0,1.6888888888888889
3.5305938933879757,-9.328584872620047,[-0.41759671 -0.13214703 -0.08808932],[ 1.80525755 -0.27183593 -0.14285268],8.442550773738612,1.6967240308732823,0,1.7
4.216909795871245,-6.1719309420368065,[-0.39525067 -0.13555865 -0.089871  ],[ 2.01114347 -0.3070462  -0.16035079],71.97360534552017,1.7277781264253924,0,1.711111111111111
