speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
4.35161216157151,-0.927414022082507,[-1.53805823 -0.00656204 -0.00643034],[ 0.24101947 -0.00399939 -0.00305674],-116.4,0.23677890511095853,0,1.7333333333333334
4.231426226620496,-1.5175677768548685,[-1.53162802 -0.00666794 -0.00651063],[ 0.57871913 -0.00953145 -0.00722613],116.4,0.6936492031305765,0,1.7444444444444445
4.231426226620496,-1.5175677768548685,[-1.52895002 -0.00671197 -0.00654371],[ 0.24102008 -0.00396238 -0.00297646],-116.4,0.4010625803019994,0,1.7555555555555555
4.231426226620496,-1.5175677768548685,[-1.5225198  -0.00681746 -0.00662257],[ 0.57871975 -0.00949376 -0.00709765],116.4,0.4210898269696916,0,1.7666666666666666
4.213059105135978,-1.041467522753615,[-1.51720348 -0.00690492 -0.00668756],[ 0.47846865 -0.00787164 -0.00584914],-34.55493133698928,0.33324146546778055,0,1.7777777777777777
4.213059105135978,-1.041467522753615,[-1.50933851 -0.00703448 -0.00678327],[ 0.70784723 -0.01166013 -0.00861443],79.0635253517201,0.7217757086459744,0,1.788888888888889
4.213059105135978,-1.041467522753615,[-1.50522576 -0.0071024  -0.00683305],[ 0.37014782 -0.00611279 -0.00447984],-116.4,0.590308827399257,0,1.8
4.256234895108605,-1.4064422590774113,[-1.49736079 -0.00723219 -0.00692764],[ 0.70784688 -0.01168125 -0.0085126 ],116.4,0.7352367574626353,0,1.8111111111111111
4.256234895108605,-1.4064422590774113,[-1.49324804 -0.00730031 -0.00697692],[ 0.37014753 -0.0061307  -0.00443564],-116.4,0.6897950055520726,0,1.8222222222222222
4.256234895108605,-1.4064422590774113,[-1.48781694 -0.00739047 -0.00704193],[ 0.4887989  -0.00811491 -0.00585117],40.89757671950629,0.5901081268192867,0,1.8333333333333333
4.243622910958222,-1.8469523029655666,[-1.47985965 -0.00752318 -0.00713729],[ 0.71615668 -0.01194321 -0.00858172],78.36740512416283,0.6351169792103122,0,1.8444444444444446
4.243622910958222,-1.8469523029655666,[-1.47320816 -0.00763519 -0.00721755],[ 0.59863391 -0.01008097 -0.0072239 ],-40.50796715192293,0.6563762165760274,0,1.8555555555555556
4.243622910958222,-1.8469523029655666,[-1.46717346 -0.007738   -0.00729125],[ 0.54312296 -0.0092529  -0.00663256],-19.1333136291437,0.5258209291499988,0,1.8666666666666667
4.172822983213759,-1.3941646846408786,[-1.45940519 -0.00787213 -0.00738762],[ 0.69914451 -0.01207176 -0.00867378],53.77982371340928,0.556735806392542,0,1.8777777777777778
4.172822983213759,-1.3941646846408786,[-1.45253383 -0.00799245 -0.00747413],[ 0.61842188 -0.01082861 -0.00778553],-27.82338951828884,0.6730216322841371,0,1.8888888888888888
4.172822983213759,-1.3941646846408786,[-1.44903611 -0.00805447 -0.00751876],[ 0.31479487 -0.00558268 -0.004017  ],-104.65724330243597,0.22515349616430586,0,1.9
4.2825990031658705,-1.4823549430855232,[-1.44178628 -0.0081843  -0.00761243],[ 0.65248473 -0.0116841  -0.00843011],116.4,0.6887194493202113,0,1.9111111111111112
4.2825990031658705,-1.4823549430855232,[-1.43828858 -0.0082477  -0.00765817],[ 0.31479265 -0.00570633 -0.00411666],-116.4,0.3055766570256488,0,1.9222222222222223
4.2825990031658705,-1.4823549430855232,[-1.43103881 -0.00838035 -0.00775409],[ 0.65248013 -0.01193825 -0.0086331 ],116.4,0.4128206161289364,0,1.9333333333333333
4.102513752761635,-1.0901989797720006,[-1.42754113 -0.0084451  -0.00780089],[ 0.31479043 -0.00582758 -0.004212  ],-116.4,-0.10283669667765982,0,1.9444444444444444
4.102513752761635,-1.0901989797720006,[-1.4202914  -0.00858023 -0.00789861],[ 0.65247601 -0.0121613  -0.00879472],116.4,0.9523574403053232,0,1.9555555555555555
4.102513752761635,-1.0901989797720006,[-1.41679375 -0.00864591 -0.00794595],[ 0.31478886 -0.00591182 -0.0042602 ],-116.4,0.155302933358489,0,1.9666666666666666
4.119439669839187,-1.377367933479417,[-1.40954404 -0.0087825  -0.00804418],[ 0.65247354 -0.012293   -0.00884081],116.4,0.6801532450236956,0,1.9777777777777779
4.119439669839187,-1.377367933479417,[-1.4060464  -0.00884879 -0.00809163],[ 0.31478784 -0.00596578 -0.00427032],-116.4,0.6412365341160262,0,1.988888888888889
4.119439669839187,-1.377367933479417,[-1.40141976 -0.00893675 -0.00815446],[ 0.41639739 -0.00791648 -0.00565527],35.025039816902215,0.35664476901198905,0,2.0
4.969875930272596,0.3199170281405615,[-1.39304109 -0.00909667 -0.00826839],[ 0.75408026 -0.0143931  -0.010253  ],116.4,0.6017965939221281,0,2.011111111111111
4.969875930272596,0.3199170281405615,[-1.38841446 -0.00918484 -0.00833047],[ 0.41639703 -0.00793536 -0.00558721],-116.4,0.5712302976360866,0,2.022222222222222
4.969875930272596,0.3199170281405615,[-1.38290105 -0.00928874 -0.00840256],[ 0.49620629 -0.00935058 -0.00648828],27.509666657438014,0.4151200104628741,0,2.033333333333333
4.13042746607902,-1.091612250796336,[-1.3811397  -0.00932138 -0.00842475],[ 0.1585222  -0.00293774 -0.00199705],-116.4,0.2552060524810643,0,2.0444444444444443
4.13042746607902,-1.091612250796336,[-1.37562623 -0.00942178 -0.00849185],[ 0.49621211 -0.00903638 -0.00603924],116.4,0.6042069909255018,0,2.0555555555555554
4.13042746607902,-1.091612250796336,[-1.37386485 -0.00945344 -0.00851262],[ 0.15852382 -0.00284914 -0.00186924],-116.4,0.3148294244041869,0,2.066666666666667
4.237254807718714,-1.3632643318840048,[-1.36835134 -0.00955117 -0.00857579],[ 0.49621644 -0.00879559 -0.00568549],116.4,0.5819723815244382,0,2.077777777777778
4.237254807718714,-1.3632643318840048,[-1.36658995 -0.00958213 -0.00859551],[ 0.15852493 -0.00278673 -0.00177505],-116.4,-0.07535861446855932,0,2.088888888888889
4.237254807718714,-1.3632643318840048,[-1.3610764  -0.0096783  -0.00865618],[ 0.49621891 -0.00865519 -0.00545968],116.4,0.2672160014497085,0,2.1
4.160725153264812,-1.4172936747284302,[-1.35931501 -0.00970894 -0.00867532],[ 0.15852545 -0.00275727 -0.00172255],-116.4,0.4423956030953995,0,2.111111111111111
4.160725153264812,-1.4172936747284302,[-1.36130577 -0.0096744  -0.00865384],[-0.17916858  0.00310836  0.0019327 ],-116.4,-0.4048183126614695,0,2.1222222222222222
4.160725153264812,-1.4172936747284302,[-1.35954438 -0.00970488 -0.00867279],[ 0.15852569 -0.00274311 -0.0017054 ],116.4,0.15454510461127632,0,2.1333333333333333
4.15315702617926,-1.1168824844088527,[-1.36153514 -0.00967037 -0.00865135],[-0.17916863  0.00310569  0.00192993],-116.4,-0.38036151844820376,0,2.1444444444444444
4.15315702617926,-1.1168824844088527,[-1.35977374 -0.00970089 -0.00867035],[ 0.15852563 -0.0027465  -0.00171011],116.4,-0.13119854542917148,0,2.1555555555555554
4.15315702617926,-1.1168824844088527,[-1.3617645  -0.00966633 -0.00864884],[-0.17916855  0.0031101   0.00193597],-116.4,-0.19893176637598187,0,2.1666666666666665
4.109472432568323,-1.518278796521842,[-1.36305758 -0.00964389 -0.00863484],[-0.11637671  0.0020194   0.00125969],21.643764602286186,-0.05135986167328506,0,2.1777777777777776
4.109472432568323,-1.518278796521842,[-1.36810281 -0.00955615 -0.0085799 ],[-0.45407053  0.00789674  0.00494477],-116.4,-0.5964497696714015,0,2.188888888888889
4.109472432568323,-1.518278796521842,[-1.36939588 -0.00953363 -0.00856568],[-0.11637657  0.0020273   0.0012795 ],116.4,-0.08181205592308269,0,2.2
4.149953807582458,-1.4382275423185318,[-1.3744411  -0.00944526 -0.00850952],[-0.45406954  0.00795342  0.00505433],-116.4,-0.5074444750575139,0,2.2111111111111112
4.149953807582458,-1.4382275423185318,[-1.37573417 -0.00942252 -0.00849493],[-0.11637624  0.00204625  0.00131326],116.4,0.05494359750349617,0,2.2222222222222223
4.149953807582458,-1.4382275423185318,[-1.38077937 -0.00933321 -0.00843716],[-0.45406806  0.00803786  0.00519933],-116.4,-0.5688434719635465,0,2.2333333333333334
4.920225808467517,-0.6746907113498192,[-1.38207243 -0.00931021 -0.00842213],[-0.11637583  0.0020697   0.0013529 ],116.4,0.13036014305255156,0,2.2444444444444445
4.920225808467517,-0.6746907113498192,[-1.38711762 -0.00922018 -0.00836301],[-0.45406691  0.0081026   0.00532098],-116.4,-0.47308069389738966,0,2.2555555555555555
4.920225808467517,-0.6746907113498192,[-1.38841068 -0.00919716 -0.00834782],[-0.11637579  0.0020719   0.00136638],116.4,-0.09082498603256989,0,2.2666666666666666
4.218137237879852,-1.6285650455482896,[-1.39345588 -0.00910757 -0.00828878],[-0.45406761  0.00806327  0.00531403],-116.4,-0.5950837678662808,0,2.2777777777777777
4.218137237879852,-1.6285650455482896,[-1.39474895 -0.00908467 -0.00827362],[-0.11637597  0.00206155  0.00136424],116.4,0.21953606625448452,0,2.2888888888888888
4.218137237879852,-1.6285650455482896,[-1.39979414 -0.00899509 -0.00821413],[-0.45406764  0.00806168  0.00535396],-116.4,-0.5372015444553787,0,2.3
4.2393197073839435,-1.1039203067431103,[-1.40108721 -0.0089721  -0.00819875],[-0.11637583  0.00206948  0.00138492],116.4,0.305047024794986,0,2.311111111111111
4.2393197073839435,-1.1039203067431103,[-1.4061324  -0.00888212 -0.00813829],[-0.45406699  0.00809792  0.00544133],-116.4,-0.236588155514109,0,2.3222222222222224
4.2393197073839435,-1.1039203067431103,[-1.40742546 -0.00885908 -0.00812271],[-0.11637575  0.00207403  0.00140156],116.4,-0.16818673699841527,0,2.3333333333333335
4.149456514344342,-1.4858561938437325,[-1.41247065 -0.00876908 -0.00806175],[-0.45406696  0.00809962  0.00548639],-116.4,-0.5937550908178024,0,2.3444444444444446
4.149456514344342,-1.4858561938437325,[-1.41376371 -0.00874603 -0.00804605],[-0.11637574  0.00207488  0.00141369],116.4,-0.19773652647600426,0,2.3555555555555556
4.149456514344342,-1.4858561938437325,[-1.4188089  -0.0086558  -0.00798432],[-0.4540666   0.00811988  0.0055549 ],-116.4,-0.41179645171007817,0,2.3666666666666667
4.15165884223183,-1.1875288452348032,[-1.42010196 -0.00863265 -0.00796837],[-0.11637558  0.00208355  0.00143568],116.4,-0.0994794842356733,0,2.3777777777777778
4.15165884223183,-1.1875288452348032,[-1.42514714 -0.00854207 -0.00790572],[-0.45406602  0.00815224  0.00563902],-116.4,-0.07232927740515588,0,2.388888888888889
4.15165884223183,-1.1875288452348032,[-1.43097998 -0.00843742 -0.00783291],[-0.52495557  0.00941898  0.00655284],-24.435186147466048,-0.3639204679030996,0,2.4
4.188701445441055,-1.337287103051901,[-1.4330607  -0.00840016 -0.00780684],[-0.18726508  0.00335345  0.00234639],116.4,-0.4039462215659673,0,2.411111111111111
4.188701445441055,-1.337287103051901,[-1.43398023 -0.00838368 -0.00779527],[-0.08275735  0.00148312  0.00104103],36.02317829658128,-0.21169233588794237,0,2.422222222222222
4.188701445441055,-1.337287103051901,[-1.43865187 -0.00829982 -0.00773627],[-0.42044787  0.00754733  0.00531039],-116.4,-0.4666286965683372,0,2.433333333333333
4.225238607076028,-1.0482336230891414,[-1.43957139 -0.00828333 -0.0077246 ],[-0.08275733  0.0014841   0.00104952],116.4,0.07012434870703574,0,2.4444444444444446
4.225238607076028,-1.0482336230891414,[-1.44424304 -0.00819954 -0.00766527],[-0.42044798  0.0075414   0.00533996],-116.4,-0.27444960025914444,0,2.4555555555555557
4.225238607076028,-1.0482336230891414,[-1.44516257 -0.0081831  -0.0076536 ],[-0.08275743  0.00147883  0.00105027],116.4,-0.1384516117204671,0,2.466666666666667
4.160616016948839,-1.0112843484993772,[-1.44983422 -0.00809981 -0.00759447],[-0.42044877  0.00749689  0.00532174],-116.4,-0.45581234932776127,0,2.477777777777778
4.160616016948839,-1.0112843484993772,[-1.45075375 -0.00808351 -0.00758289],[-0.08275764  0.00146687  0.00104268],116.4,-0.3028802655575501,0,2.488888888888889
4.160616016948839,-1.0112843484993772,[-1.45542542 -0.00800105 -0.00752439],[-0.42045012  0.0074211   0.00526444],-116.4,-0.7994083270041884,0,2.5
4.200096092252857,-1.2518469116531314,[-1.45634495 -0.00798494 -0.00751297],[-0.08275795  0.00144958  0.00102839],116.4,-0.07464122023968252,0,2.511111111111111
4.200096092252857,-1.2518469116531314,[-1.46101663 -0.00790347 -0.00745529],[-0.42045167  0.00733275  0.00519112],-116.4,-0.0008453569331892674,0,2.522222222222222
4.200096092252857,-1.2518469116531314,[-1.46782926 -0.00778541 -0.00737163],[-0.61313629  0.01062502  0.00752929],-66.41627697584332,-0.4622355291081178,0,2.533333333333333
4.126892295170315,-1.4767832041068014,[-1.47088973 -0.00773277 -0.00733421],[-0.27544263  0.00473805  0.00336744],116.4,-0.27136162975664646,0,2.5444444444444443
4.126892295170315,-1.4767832041068014,[-1.47770238 -0.00761593 -0.00725104],[-0.61313818  0.01051524  0.00748508],-116.4,-0.7210358280402114,0,2.5555555555555554
4.126892295170315,-1.4767832041068014,[-1.48076286 -0.00756367 -0.00721364],[-0.27544322  0.00470394  0.00336634],116.4,-0.019570099571545818,0,2.566666666666667
4.126013463756955,-1.483281793128596,[-1.48757551 -0.00744736 -0.0071301 ],[-0.61313899  0.010468    0.00751827],-116.4,-0.8033353250775427,0,2.577777777777778
4.126013463756955,-1.483281793128596,[-1.490636   -0.0073952  -0.00709238],[-0.27544339  0.00469363  0.00339495],116.4,0.016607715485386476,0,2.588888888888889
4.126013463756955,-1.483281793128596,[-1.49744865 -0.00727892 -0.00700785],[-0.61313903  0.01046556  0.00760771],-116.4,-0.8344656531582164,0,2.6
4.3290134270301985,-1.762069437570511,[-1.50050913 -0.0072267  -0.00696958],[-0.27544329  0.00469983  0.00344454],116.4,-0.41633713014450324,0,2.611111111111111
4.3290134270301985,-1.762069437570511,[-1.50732178 -0.00710994 -0.00688342],[-0.61313831  0.01050804  0.00775421],-116.4,-0.534850983772094,0,2.6222222222222222
4.3290134270301985,-1.762069437570511,[-1.51069615 -0.00705192 -0.00684015],[-0.30369281  0.00522176  0.00389446],106.66246826483103,-0.3233043551237924,0,2.6333333333333333
5.593977443642009,0.3510964795563653,[-1.51031834 -0.00705847 -0.00684507],[ 0.03400217 -0.00058878 -0.00044302],116.4,0.4741120773279214,0,2.6444444444444444
5.593977443642009,0.3510964795563653,[-1.5136927  -0.00700006 -0.00680115],[-0.3036922   0.00525693  0.00395269],-116.4,-0.49228497768247037,0,2.6555555555555554
5.593977443642009,0.3510964795563653,[-1.5133149  -0.00700652 -0.00680599],[ 0.03400229 -0.00058161 -0.00043575],116.4,-0.35464876803400885,0,2.6666666666666665
4.163713476937277,-1.0429395842550486,[-1.51668928 -0.00694975 -0.00676396],[-0.30369473  0.00510897  0.00378341],-116.4,0.021527580928846213,0,2.6777777777777776
4.163713476937277,-1.0429395842550486,[-1.5238159  -0.00683204 -0.00667751],[-0.64139518  0.01059373  0.0077799 ],-116.4,-0.526500049579125,0,2.688888888888889
4.163713476937277,-1.0429395842550486,[-1.52719032 -0.00677741 -0.00663759],[-0.3036979   0.00491662  0.00359269],116.4,-0.29752446282922124,0,2.7
4.150077614050573,-1.0348460629870915,[-1.534317   -0.00666388 -0.00655523],[-0.64140128  0.01021781  0.00741311],-116.4,-0.6283520816463278,0,2.7111111111111112
4.150077614050573,-1.0348460629870915,[-1.53769145 -0.00661107 -0.00651706],[-0.30370051  0.00475293  0.00343527],116.4,0.0147575798021497,0,2.7222222222222223
4.150077614050573,-1.0348460629870915,[-1.54481819 -0.00650108 -0.00643802],[-0.64140627  0.00989935  0.00711317],-116.4,-0.5257669968963513,0,2.7333333333333334
4.256356701793118,-1.6887393696513824,[-1.54819266 -0.0064498  -0.00640127],[-0.30370263  0.00461501  0.00330801],116.4,-0.20205825193104054,0,2.7444444444444445
4.256356701793118,-1.6887393696513824,[-1.55531944 -0.00634234 -0.00632436],[-0.64140975  0.00967126  0.00692182],-116.4,-0.8543981171106472,0,2.7555555555555555
4.256356701793118,-1.6887393696513824,[-1.55869392 -0.00629177 -0.006288  ],[-0.30370359  0.00455183  0.00327236],116.4,-0.23564612172713456,0,2.7666666666666666
4.240747533466255,-1.9306160543239064,[-1.5658207  -0.0061849  -0.00621082],[-0.64141055  0.00961838  0.00694643],-116.4,-0.9204645765218447,0,2.7777777777777777
4.240747533466255,-1.9306160543239064,[-1.56919519 -0.00613417 -0.00617379],[-0.30370338  0.00456579  0.00333261],116.4,-0.415986991692979,0,2.7888888888888888
4.240747533466255,-1.9306160543239064,[-1.57632195 -0.00602605 -0.00609404],[-0.64140885  0.00973089  0.00717748],-116.4,-0.6472809742392167,0,2.8
4.28130927254156,-1.1814905668935995,[-1.57969642 -0.00597437 -0.00605534],[-0.30370208  0.004651    0.00348271],116.4,-0.7194291890106264,0,2.811111111111111
4.28130927254156,-1.1814905668935995,[-1.58097768 -0.00595455 -0.00604034],[-0.11531388  0.00178378  0.00135008],64.93339329426888,-0.33051154291874596,0,2.8222222222222224
4.28130927254156,-1.1814905668935995,[-1.58601121 -0.00587593 -0.00598037],[-0.45301738  0.00707591  0.00539718],-116.4,-0.5035208202973264,0,2.8333333333333335
4.218059748968065,-1.947353195118796,[-1.58786035 -0.0058469  -0.00595802],[-0.1664222   0.00261278  0.00201175],98.78377842457606,0.09119693331458323,0,2.8444444444444446
4.218059748968065,-1.947353195118796,[-1.59346173 -0.00575803 -0.005889  ],[-0.50412424  0.00799764  0.00621125],-116.4,-0.7470049633859067,0,2.8555555555555556
4.218059748968065,-1.947353195118796,[-1.59531085 -0.00572841 -0.0058657 ],[-0.16642135  0.00266612  0.00209701],116.4,-0.2133403626851407,0,2.8666666666666667
4.235346024966543,-1.4788429380134762,[-1.6009122  -0.00563738 -0.00579335],[-0.5041211   0.0081928   0.00651188],-116.4,-0.16222525577436786,0,2.8777777777777778
4.235346024966543,-1.4788429380134762,[-1.60799648 -0.0055211  -0.00569978],[-0.63758533  0.01046498  0.00842158],-46.00359621969563,-0.6234890137390715,0,2.888888888888889
4.235346024966543,-1.4788429380134762,[-1.61132854 -0.00546601 -0.00565488],[-0.29988525  0.00495828  0.00404088],116.4,-0.06587434557317765,0,2.9
4.265065189073889,-1.8539136820585076,[-1.61841279 -0.00534782 -0.00555771],[-0.63758248  0.01063707  0.00874545],-116.4,-0.7207076659866793,0,2.911111111111111
4.265065189073889,-1.8539136820585076,[-1.62174483 -0.00529185 -0.00551113],[-0.29988394  0.00503688  0.00419164],116.4,-0.6042559167747024,0,2.922222222222222
4.265065189073889,-1.8539136820585076,[-1.62845533 -0.00517798 -0.00541549],[-0.60394489  0.01024899  0.00860735],-104.80657429077888,-0.6256845891757784,0,2.933333333333333
4.410112993171001,-0.9401494287761394,[-1.63141364 -0.00512738 -0.0053725 ],[-0.26624795  0.00455328  0.00386977],116.4,-0.3445708325332486,0,2.9444444444444446
4.410112993171001,-0.9401494287761394,[-1.63812411 -0.00501193 -0.00527374],[-0.60394246  0.01039097  0.00888809],-116.4,-0.6852928404600502,0,2.9555555555555557
4.410112993171001,-0.9401494287761394,[-1.64108242 -0.0049611  -0.00522992],[-0.26624758  0.00457481  0.0039435 ],116.4,-0.16928395074286542,0,2.966666666666667
4.273810382542466,-0.9418351851369298,[-1.6477929  -0.00484599 -0.00513041],[-0.603943    0.0103599   0.00895655],-116.4,-1.1102010612490147,0,2.977777777777778
4.273810382542466,-0.9418351851369298,[-1.65075121 -0.00479565 -0.00508667],[-0.26624834  0.0045308   0.00393623],116.4,-0.24164482183764474,0,2.988888888888889
4.273810382542466,-0.9418351851369298,[-1.65746172 -0.00468229 -0.00498814],[-0.60394568  0.01020208  0.00886785],-116.4,-0.5664536321824907,0,3.0
5.0248155249570905,0.7189618615281282,[-1.66042005 -0.00463296 -0.00494513],[-0.26624986  0.00444001  0.00387041],116.4,-0.4008875224682154,0,3.011111111111111
5.0248155249570905,0.7189618615281282,[-1.66713062 -0.00452335 -0.00485009],[-0.60395129  0.00986449  0.00855427],-116.4,-0.37505572689237177,0,3.022222222222222
5.0248155249570905,0.7189618615281282,[-1.67459069 -0.00440558 -0.00474862],[-0.67140612  0.01059908  0.0091324 ],-23.248616018259227,-0.6890841618192529,0,3.033333333333333
4.33597697217965,-1.1966806116191875,[-1.68580313 -0.00423618 -0.00460414],[-1.00911957  0.01524637  0.01300262],-116.4,-0.8578056986975542,0,3.0444444444444443
4.33597697217965,-1.1966806116191875,[-1.69326335 -0.00412828 -0.00451266],[-0.67141955  0.00971117  0.00823339],116.4,-1.1190977531315647,0,3.0555555555555554
4.33597697217965,-1.1966806116191875,[-1.69697126 -0.00407658 -0.00446917],[-0.33371238  0.00465266  0.00391372],116.4,-0.37354459400260787,0,3.066666666666667
4.280437404909796,-1.0213338940924996,[-1.70443157 -0.00397561 -0.00438507],[-0.67142829  0.00908687  0.00756958],-116.4,-0.8291931917514659,0,3.077777777777778
4.280437404909796,-1.0213338940924996,[-1.70813953 -0.00392694 -0.00434475],[-0.33371606  0.00438106  0.00362886],116.4,-0.2090323854749924,0,3.088888888888889
4.280437404909796,-1.0213338940924996,[-1.71559992 -0.00383139 -0.00426623],[-0.67143471  0.00859921  0.00706694],-116.4,-0.8054541532740644,0,3.1
4.336095365996701,-1.530888976175649,[-1.7193079  -0.00378509 -0.00422832],[-0.3337188   0.00416688  0.00341178],116.4,-0.20667468138317652,0,3.111111111111111
4.336095365996701,-1.530888976175649,[-1.72676834 -0.00369342 -0.00415354],[-0.67143909  0.00825046  0.00673039],-116.4,-1.1331419625447834,0,3.1222222222222222
4.336095365996701,-1.530888976175649,[-1.73047634 -0.00364846 -0.00411678],[-0.33372029  0.00404606  0.00330829],116.4,-0.33649712677032817,0,3.1333333333333333
4.209965491219202,-2.0370327501305443,[-1.7379368  -0.00355848 -0.00404307],[-0.67144094  0.0080981   0.00663404],-116.4,-0.7964747920566979,0,3.1444444444444444
4.209965491219202,-2.0370327501305443,[-1.7416448  -0.00351376 -0.00400609],[-0.33372054  0.00402476  0.00332764],116.4,-0.811552847832836,0,3.1555555555555554
4.209965491219202,-2.0370327501305443,[-1.74491533 -0.00347393 -0.00397284],[-0.29434769  0.00358539  0.0029927 ],13.57025019852367,-0.28300778164453094,0,3.1666666666666665
4.2318289266097455,-1.4510028219019173,[-1.75193829 -0.00338702 -0.00389945],[-0.63206609  0.00782195  0.00660534],-116.4,-0.7482496909669479,0,3.1777777777777776
4.2318289266097455,-1.4510028219019173,[-1.7552088  -0.00334603 -0.00386433],[-0.29434641  0.00368906  0.00316069],116.4,-0.5615033047405155,0,3.188888888888889
4.2318289266097455,-1.4510028219019173,[-1.76223173 -0.00325663 -0.00378689],[-0.63206328  0.00804591  0.00696922],-116.4,-0.6718118615125496,0,3.2
4.414857062445766,-0.5481010486080626,[-1.76550223 -0.0032145  -0.0037499 ],[-0.2943451   0.00379162  0.00332946],116.4,-0.32351454332484414,0,3.2111111111111112
4.414857062445766,-0.5481010486080626,[-1.77252513 -0.00312329 -0.00366922],[-0.63206119  0.00820835  0.00726122],-116.4,-0.9262013659668987,0,3.2222222222222223
4.414857062445766,-0.5481010486080626,[-1.77579563 -0.00308087 -0.00363138],[-0.29434476  0.00381822  0.00340563],116.4,-0.2080518583394843,0,3.2333333333333334
4.282908145492121,-1.40279969959083,[-1.78281854 -0.00299003 -0.00355012],[-0.63206162  0.00817532  0.00731332],-116.4,-0.703057494491943,0,3.2444444444444445
4.282908145492121,-1.40279969959083,[-1.78608904 -0.00294792 -0.00351218],[-0.29434513  0.00378987  0.00341398],116.4,-0.4341517139814327,0,3.2555555555555555
4.282908145492121,-1.40279969959083,[-1.79311195 -0.00285748 -0.00343037],[-0.63206207  0.00814026  0.00736342],-116.4,-0.7770616550560637,0,3.2666666666666666
4.446047682693538,-1.3373246953827675,[-1.79638245 -0.00281544 -0.00339204],[-0.29434521  0.00378345  0.00344983],116.4,-0.41336536561769793,0,3.2777777777777777
4.446047682693538,-1.3373246953827675,[-1.80340536 -0.00272499 -0.00330917],[-0.63206207  0.00814017  0.00745776],-116.4,-0.6811773659698658,0,3.2888888888888888
4.446047682693538,-1.3373246953827675,[-1.80667587 -0.00268292 -0.00327031],[-0.29434517  0.00378647  0.00349796],116.4,-0.256745064089638,0,3.3
4.333086003770489,-0.9518621988552457,[-1.81369878 -0.00259235 -0.00318622],[-0.63206193  0.00815156  0.00756762],-116.4,-0.6115018019343177,0,3.311111111111111
4.333086003770489,-0.9518621988552457,[-1.81696928 -0.00255032 -0.00314691],[-0.29434522  0.00378264  0.00353821],116.4,-0.21146619087045226,0,3.3222222222222224
4.333086003770489,-0.9518621988552457,[-1.8239922  -0.00246027 -0.00306241],[-0.63206254  0.00810384  0.00760528],-116.4,-0.3758184829344122,0,3.3333333333333335
4.292207273686326,-1.8243659445034626,[-1.82743272 -0.00241651 -0.00302107],[-0.30964685  0.00393921  0.00371999],111.12620578181777,-0.08210412637111716,0,3.3444444444444446
4.292207273686326,-1.8243659445034626,[-1.83462566 -0.00232498 -0.00293427],[-0.64736447  0.00823719  0.00781257],-116.4,-0.6897486936460464,0,3.3555555555555556
4.292207273686326,-1.8243659445034626,[-1.83806618 -0.00228118 -0.00289234],[-0.30964681  0.00394216  0.00377302],116.4,0.016306091135572964,0,3.3666666666666667
4.426961098630556,-1.5299935738801334,[-1.8452591  -0.00218893 -0.00280349],[-0.64736364  0.00830213  0.00799699],-116.4,-0.9113800837742131,0,3.3777777777777778
4.426961098630556,-1.5299935738801334,[-1.84869962 -0.00214463 -0.00276038],[-0.30964623  0.00398758  0.00387987],116.4,-0.6439395849277441,0,3.388888888888889
4.426961098630556,-1.5299935738801334,[-1.85589253 -0.00205125 -0.00266894],[-0.64736233  0.00840353  0.00822937],-116.4,-0.9151996706346325,0,3.4
4.459537458065074,-1.5030677053362462,[-1.85933304 -0.0020064  -0.00262457],[-0.30964559  0.00403721  0.00399342],116.4,-0.34601137731300785,0,3.411111111111111
4.459537458065074,-1.5030677053362462,[-1.86652594 -0.00191188 -0.0025305 ],[-0.64736099  0.00850614  0.00846634],-116.4,-0.18528680322202412,0,3.422222222222222
4.459537458065074,-1.5030677053362462,[-1.87747123e+00 -1.76754023e-03 -2.38541981e-03],[-0.98507618  0.01299097  0.01305721],-116.4,-1.4616024873057103,0,3.433333333333333
4.688291987212857,-1.135362835251558,[-1.88466413e+00 -1.67273801e-03 -2.28884961e-03],[-0.64736065  0.0085322   0.00869132],116.4,-0.7137789649584091,0,3.4444444444444446
4.688291987212857,-1.135362835251558,[-1.89560942e+00 -1.52846486e-03 -2.14056797e-03],[-0.98507626  0.01298458  0.01334535],-116.4,-1.0705313272986485,0,3.4555555555555557
4.688291987212857,-1.135362835251558,[-1.90280232e+00 -1.43426546e-03 -2.04255700e-03],[-0.64736136  0.00847795  0.00882099],116.4,-0.8413647241080922,0,3.466666666666667
4.516042067610768,-2.021561068191111,[-1.91374764e+00 -1.29163785e-03 -1.89296911e-03],[-0.9850782   0.01283649  0.01346291],-116.4,-0.6989364543770777,0,3.477777777777778
4.516042067610768,-2.021561068191111,[-1.92844536e+00 -1.10102267e-03 -1.69049464e-03],[-1.32279556  0.01715537  0.0182227 ],-116.4,-1.4998554096118584,0,3.488888888888889
4.516042067610768,-2.021561068191111,[-1.93939070e+00 -9.59827080e-04 -1.53789504e-03],[-0.98507987  0.0127076   0.01373396],116.4,-1.1414055514629358,0,3.5
4.587517560594201,-1.503599327786921,[-1.95408843e+00 -7.69952689e-04 -1.32985091e-03],[-1.32279642  0.0170887   0.01872397],-116.4,-1.4658846174020201,0,3.511111111111111
4.587517560594201,-1.503599327786921,[-1.96503377e+00 -6.29147715e-04 -1.17282749e-03],[-0.98508033  0.01267245  0.01413211],116.4,-1.148692868309312,0,3.522222222222222
