speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
4.519094726674332,-0.14012260531888518,[-1.86248490e+00  1.70010685e-04  1.97015877e-04],[0.99026031 0.00136597 0.00147648],116.4,1.0324842204923634,0,0.4222222222222222
4.519094726674332,-0.14012260531888518,[-1.85302422e+00  1.82696770e-04  2.10476050e-04],[0.85146098 0.00114175 0.00121142],-47.83568834130279,0.40130026724459367,0,0.43333333333333335
4.366554592476187,-0.29555747428432105,[-1.83981082e+00  1.99631922e-04  2.28080259e-04],[1.18920574 0.00152416 0.00158438],116.4,1.1317696614211556,0,0.4444444444444444
4.366554592476187,-0.29555747428432105,[-1.83035014e+00  2.10965014e-04  2.39492107e-04],[0.85146114 0.00101998 0.00102707],-116.4,0.7577608003685422,0,0.45555555555555555
4.366554592476187,-0.29555747428432105,[-1.81713674e+00  2.25297549e-04  2.53382432e-04],[1.18920601 0.00128993 0.00125013],116.4,1.299600654393642,0,0.4666666666666667
4.623345487391717,1.0584755552407732,[-1.80767606e+00  2.34337397e-04  2.61644315e-04],[8.51461359e-01 8.13586375e-04 7.43569462e-04],-116.4,1.1128946816888294,0,0.4777777777777778
4.623345487391717,1.0584755552407732,[-1.79446266e+00  2.46633826e-04  2.72638161e-04],[1.18920620e+00 1.10667861e-03 9.89446136e-04],116.4,1.106477389790939,0,0.4888888888888889
4.623345487391717,1.0584755552407732,[-1.77993057e+00  2.61203357e-04  2.85831359e-04],[1.30788784e+00 1.31125777e-03 1.18738779e-03],40.90234173600122,1.390426348556506,0,0.5
4.479986696846447,-0.7053057917542735,[-1.76915121e+00  2.73668649e-04  2.97503044e-04],[0.97014289 0.00112188 0.00105045],-116.4,0.7863769787531887,0,0.5111111111111111
4.479986696846447,-0.7053057917542735,[-1.75461912e+00  2.91304169e-04  3.14060174e-04],[1.30788754 0.0015872  0.00149014],116.4,1.0434827847483097,0,0.5222222222222223
4.479986696846447,-0.7053057917542735,[-1.74383976e+00  3.04173445e-04  3.25855857e-04],[0.97014284 0.00115823 0.00106161],-116.4,0.9468816640778065,0,0.5333333333333333
4.391790351553272,-0.06828577020564115,[-1.73170364e+00  3.17524660e-04  3.37542939e-04],[1.09225057e+00 1.20160932e-03 1.05183737e-03],42.083042797386014,1.23276853173319,0,0.5444444444444444
4.391790351553272,-0.06828577020564115,[-1.72332024e+00  3.25963731e-04  3.44519567e-04],[7.54505884e-01 7.59516404e-04 6.27896535e-04],-116.4,0.7763637031134875,0,0.5555555555555556
4.391790351553272,-0.06828577020564115,[-1.71118412e+00  3.37007336e-04  3.53054823e-04],[1.09225078e+00 9.93924490e-04 7.68173073e-04],116.4,1.3869104290511154,0,0.5666666666666667
4.453766805636743,-0.38376333411493313,[-1.70280072e+00  3.43859617e-04  3.57896126e-04],[7.54506014e-01 6.16705262e-04 4.35717296e-04],-116.4,0.8313233534518698,0,0.5777777777777777
4.453766805636743,-0.38376333411493313,[-1.69066460e+00  3.52299592e-04  3.62991185e-04],[1.09225097e+00 7.59597721e-04 4.58555240e-04],116.4,0.9852513112275229,0,0.5888888888888889
4.453766805636743,-0.38376333411493313,[-1.68129737e+00  3.57483115e-04  3.65209178e-04],[8.43051039e-01 4.66517103e-04 1.99619390e-04],-85.88399637592923,0.9233518839913457,0,0.6
4.466464881824203,0.16813844572366327,[-1.66883678e+00  3.62376143e-04  3.65634925e-04],[1.12145277e+00 4.40372512e-04 3.83172555e-05],95.94800775780563,0.9020255798428256,0,0.6111111111111112
4.466464881824203,0.16813844572366327,[-1.65462632e+00  3.66201219e-04  3.63930024e-04],[ 1.27894165e+00  3.44256818e-04 -1.53441079e-04],54.27675609948001,1.0555702980349229,0,0.6222222222222222
4.466464881824203,0.16813844572366327,[-1.64316488e+00  3.68243734e-04  3.61282505e-04],[ 1.03152917e+00  1.83826354e-04 -2.38276756e-04],-85.2679368666542,1.014007361603668,0,0.6333333333333333
4.455072071934525,-0.053646620662415885,[-1.62974714e+00  3.69812353e-04  3.57204254e-04],[ 1.20759650e+00  1.41175746e-04 -3.67042585e-04],60.67962264285195,1.1764212994794554,0,0.6444444444444445
4.455072071934525,-0.053646620662415885,[-1.61932695e+00  3.70444369e-04  3.53360889e-04],[ 9.37817914e-01  5.68814645e-05 -3.45902851e-04],-92.97615653832554,0.8445365353401231,0,0.6555555555555556
4.455072071934525,-0.053646620662415885,[-1.60515402e+00  3.70596852e-04  3.47321607e-04],[ 1.27556288e+00  1.37234339e-05 -5.43535370e-04],116.4,1.171618651514422,0,0.6666666666666666
4.322558367949138,0.6220206251485948,[-1.59473383e+00  3.70226107e-04  3.42359130e-04],[ 9.37817915e-01 -3.33670931e-05 -4.46622899e-04],-116.4,1.073046147917904,0,0.6777777777777778
4.322558367949138,0.6220206251485948,[-1.58065264e+00  3.70034623e-04  3.36125034e-04],[ 1.26730699e+00 -1.72335014e-05 -5.61068648e-04],113.55469877628926,1.355232247269735,0,0.6888888888888889
4.322558367949138,0.6220206251485948,[-1.57032417e+00  3.70697557e-04  3.32631663e-04],[ 9.29562019e-01  5.96640007e-05 -3.14403416e-04],-116.4,0.8484277835862536,0,0.7
4.28561703784906,0.13307510023972952,[-1.55624298e+00  3.73407550e-04  3.30176664e-04],[ 1.26730696e+00  2.43899395e-04 -2.20949899e-04],116.4,1.5815736882119442,0,0.7111111111111111
4.28561703784906,0.13307510023972952,[-1.54591451e+00  3.76673698e-04  3.29997475e-04],[ 9.29561975e-01  2.93953324e-04 -1.61270108e-05],-116.4,0.8990526520873253,0,0.7222222222222222
4.28561703784906,0.13307510023972952,[-1.53183333e+00  3.82814669e-04  3.31855917e-04],[1.26730686e+00 5.52687438e-04 1.67259753e-04],116.4,1.210260281316125,0,0.7333333333333333
4.371471059440387,-0.23127007943298913,[-1.52150486e+00  3.88509804e-04  3.34676228e-04],[9.29561880e-01 5.12562142e-04 2.53827987e-04],-116.4,0.8899859422647189,0,0.7444444444444445
4.371471059440387,-0.23127007943298913,[-1.50742368e+00  3.97343424e-04  3.39801731e-04],[1.26730674e+00 7.95025807e-04 4.61295290e-04],116.4,1.3716628237646513,0,0.7555555555555555
4.371471059440387,-0.23127007943298913,[-1.49709521e+00  4.04266925e-04  3.44047759e-04],[9.29561812e-01 6.23115065e-04 3.82142525e-04],-116.4,0.8701177139300337,0,0.7666666666666667
4.298502451073135,-0.39429675639398193,[-1.48301403e+00  4.13869503e-04  3.49965531e-04],[1.26730669e+00 8.64232036e-04 5.32599475e-04],116.4,0.9624243435448414,0,0.7777777777777778
4.298502451073135,-0.39429675639398193,[-1.47010726e+00  4.22312876e-04  3.54849083e-04],[1.16160888e+00 7.59903538e-04 4.39519698e-04],-36.427574861608655,0.9154555925439561,0,0.7888888888888889
4.298502451073135,-0.39429675639398193,[-1.45479852e+00  4.31356419e-04  3.59340604e-04],[1.37778665e+00 8.13918863e-04 4.04236852e-04],74.50323047224148,1.4569884571418479,0,0.8
4.373270689395327,0.43682950512924007,[-1.44324250e+00  4.37112837e-04  3.61335431e-04],[1.04004180e+00 5.18077675e-04 1.79534465e-04],-116.4,1.4360961738693954,0,0.8111111111111111
4.373270689395327,0.43682950512924007,[-1.43007610e+00  4.43112504e-04  3.62880400e-04],[1.18497639e+00 5.39969979e-04 1.39047154e-04],49.95007474249161,1.1679810323516011,0,0.8222222222222222
4.373270689395327,0.43682950512924007,[-1.41315697e+00  4.50865209e-04  3.64886687e-04],[1.52272132e+00 6.97743446e-04 1.80565899e-04],116.4,1.8976192597148318,0,0.8333333333333334
4.5803758633479505,0.009713693886542113,[-1.39999057e+00  4.57448303e-04  3.67099144e-04],[1.18497637e+00 5.92478501e-04 1.99121124e-04],-116.4,1.1607546146415495,0,0.8444444444444444
4.5803758633479505,0.009713693886542113,[-1.38307144e+00  4.66508230e-04  3.70642523e-04],[1.52272126e+00 8.15393405e-04 3.18904114e-04],116.4,1.4551721538276732,0,0.8555555555555555
4.5803758633479505,0.009713693886542113,[-1.36990504e+00  4.73965609e-04  3.73848122e-04],[1.18497633e+00 6.71164135e-04 2.88503926e-04],-116.4,1.0449914351321592,0,0.8666666666666667
4.196115872066625,0.2613931128220372,[-1.35492749e+00  4.82826455e-04  3.77904658e-04],[1.34797965e+00 7.97476085e-04 3.65088190e-04],56.17727544337537,1.5307075508103754,0,0.8777777777777778
4.196115872066625,0.2613931128220372,[-1.34370266e+00  4.89964285e-04  3.81506474e-04],[1.01023471e+00 6.42404740e-04 3.24163479e-04],-116.4,0.9400562686423123,0,0.8888888888888888
4.196115872066625,0.2613931128220372,[-1.32872510e+00  5.00371011e-04  3.87343048e-04],[1.34797956e+00 9.36605336e-04 5.25291633e-04],116.4,1.3605389291001169,0,0.9
4.321109724168503,0.0689450944866946,[-1.31750028e+00  5.08994244e-04  3.92660577e-04],[1.01023462e+00 7.76090984e-04 4.78577612e-04],-116.4,0.9117999242808574,0,0.9111111111111111
4.321109724168503,0.0689450944866946,[-1.30252273e+00  5.21473127e-04  4.00866629e-04],[1.34797941e+00 1.12309942e-03 7.38544642e-04],116.4,1.5268276015745474,0,0.9222222222222223
4.321109724168503,0.0689450944866946,[-1.29129790e+00  5.31503021e-04  4.07744902e-04],[1.01023451e+00 9.02690505e-04 6.19044594e-04],-116.4,1.0490663204787347,0,0.9333333333333333
4.266839850606328,0.03747980336378583,[-1.27632035e+00  5.45666230e-04  4.17764850e-04],[1.34797928e+00 1.27468877e-03 9.01795360e-04],116.4,1.2670910094739523,0,0.9444444444444444
4.266839850606328,0.03747980336378583,[-1.26509552e+00  5.56795834e-04  4.25774981e-04],[1.01023442e+00 1.00166440e-03 7.20911791e-04],-116.4,1.2069822109726862,0,0.9555555555555556
4.266839850606328,0.03747980336378583,[-1.25120672e+00  5.71059861e-04  4.36161007e-04],[1.24999241e+00 1.28376245e-03 9.34742329e-04],82.62994924852757,1.1010399815883851,0,0.9666666666666667
4.222397392126573,0.16719734173597728,[-1.23459185e+00  5.88628892e-04  4.48999412e-04],[1.49533847e+00 1.58121275e-03 1.15545641e-03],84.55581858394977,1.729983792964076,0,0.9777777777777777
4.222397392126573,0.16719734173597728,[-1.22172970e+00  6.02720322e-04  4.59342913e-04],[1.15759365e+00 1.26822870e-03 9.30915123e-04],-116.4,1.1394548825811308,0,0.9888888888888889
4.222397392126573,0.16719734173597728,[-1.20511483e+00  6.21585535e-04  4.73314404e-04],[1.49533835e+00 1.69786920e-03 1.25743422e-03],116.4,1.451492852642394,0,1.0
4.331054032293735,0.4763590971117611,[-1.19225268e+00  6.36791167e-04  4.84654727e-04],[1.15759354e+00 1.36850690e-03 1.02062906e-03],-116.4,1.3713222088040085,0,1.011111111111111
4.331054032293735,0.4763590971117611,[-1.17622893e+00  6.56933784e-04  5.00048259e-04],[1.44213720e+00 1.81283550e-03 1.38541781e-03],98.06488433599193,1.2653732014825967,0,1.0222222222222221
4.331054032293735,0.4763590971117611,[-1.15645247e+00  6.83858251e-04  5.21236020e-04],[1.77988165 0.0024232  0.0019069 ],116.4,1.9252926625545657,0,1.0333333333333334
4.435574962493612,0.385724797564879,[-1.14042872e+00  7.07771490e-04  5.40590242e-04],[1.44213673 0.00215219 0.00174188],-116.4,1.7221748055086685,0,1.0444444444444445
4.435574962493612,0.385724797564879,[-1.12065227e+00  7.39999116e-04  5.67376638e-04],[1.77988094 0.00290049 0.00241078],116.4,1.971045501561509,0,1.0555555555555556
4.435574962493612,0.385724797564879,[-1.10462854e+00  7.68519183e-04  5.91541075e-04],[1.44213605 0.00256681 0.0021748 ],-116.4,1.5087088560749442,0,1.0666666666666667
4.220481108739067,-0.2011835624350864,[-1.08485209e+00  8.06705163e-04  6.24484982e-04],[1.77987998 0.00343674 0.00296495],116.4,1.4972405796336719,0,1.0777777777777777
4.220481108739067,-0.2011835624350864,[-1.06373087e+00  8.49757865e-04  6.61627086e-04],[1.90090983 0.00387474 0.00334279],41.71179281878882,1.8089493371085834,0,1.0888888888888888
4.220481108739067,-0.2011835624350864,[-1.04636237e+00  8.86310655e-04  6.92797289e-04],[1.56316536 0.00328975 0.00280532],-116.4,1.5366455012284805,0,1.1
4.282636680127171,0.3945055291488344,[-1.02524115e+00  9.31205880e-04  7.30436504e-04],[1.90090949 0.00404057 0.00338753],116.4,1.6884752074864837,0,1.1111111111111112
4.282636680127171,0.3945055291488344,[-1.00697355e+00  9.70926446e-04  7.63243400e-04],[1.64408374 0.00357485 0.00295262],-88.5122452865177,1.3971654062532022,0,1.1222222222222222
4.282636680127171,0.3945055291488344,[-9.84953246e-01  1.02017096e-03  8.03587982e-04],[1.98182763 0.00443201 0.00363101],116.4,1.8580861469189585,0,1.1333333333333333
5.157712141180326,-0.13284126761836162,[-9.59180232e-01  1.07998614e-03  8.52224232e-04],[2.3195713  0.00538337 0.00437726],116.4,2.2120295839766513,0,1.1444444444444444
5.157712141180326,-0.13284126761836162,[-9.37159932e-01  1.13234364e-03  8.94003623e-04],[1.98182698 0.00471218 0.00376015],-116.4,1.571529103107438,0,1.1555555555555554
5.157712141180326,-0.13284126761836162,[-0.91138692  0.00119412  0.00094218],[2.31957089 0.00555977 0.00433582],116.4,2.2373124053655027,0,1.1666666666666667
4.44743822752158,0.06477344131592366,[-0.88936662  0.00124689  0.00098201],[1.9818269  0.00474942 0.00358473],-116.4,2.082774771227334,0,1.1777777777777778
4.44743822752158,0.06477344131592366,[-0.86359361  0.00130834  0.00102696],[2.31957096 0.00553027 0.00404523],116.4,2.230803893906124,0,1.1888888888888889
4.44743822752158,0.06477344131592366,[-0.84068487  0.00136274  0.00106535],[2.06178669 0.00489583 0.00345573],-88.84271638721113,2.1236445529173054,0,1.2
4.476740772602064,-0.035902199314866386,[-0.81402342  0.00142558  0.00110818],[2.3995308  0.00565553 0.00385463],116.4,2.0708305984134427,0,1.211111111111111
4.476740772602064,-0.035902199314866386,[-0.78503881  0.00149322  0.00115237],[2.60861452 0.0060883  0.00397689],72.05850432068863,2.455546855772215,0,1.2222222222222223
4.476740772602064,-0.035902199314866386,[-0.75980692  0.00155137  0.00118853],[2.27087063 0.00523354 0.00325449],-116.4,2.2408698331925874,0,1.2333333333333334
5.175502968737474,1.305065455092953,[-0.73082231  0.00161693  0.00122722],[2.60861496 0.00589981 0.00348176],116.4,2.3786115269532635,0,1.2444444444444445
5.175502968737474,1.305065455092953,[-0.70425166  0.0016791   0.001264  ],[2.39135791 0.00559596 0.00330994],-74.87524018465537,2.467586064640588,0,1.2555555555555555
5.175502968737474,1.305065455092953,[-0.67887042  0.001743    0.00130357],[2.28431174 0.00575089 0.00356154],-36.892018618681355,2.5412396480199155,0,1.2666666666666666
4.571276939986846,0.4724376717461219,[-0.6572419   0.00180318  0.00134335],[1.94656648 0.00541614 0.00358035],-116.4,1.931868191027993,0,1.2777777777777777
4.571276939986846,0.4724376717461219,[-0.6318607   0.00188036  0.00139693],[2.28430842 0.00694614 0.00482268],116.4,2.107654688463282,0,1.288888888888889
4.571276939986846,0.4724376717461219,[-0.60995078  0.00195277  0.00144893],[1.97189302 0.00651678 0.00467923],-107.67037712041922,2.3715776067100136,0,1.3
5.1884868250344995,-0.3458441112569007,[-0.58428818  0.00204408  0.00151624],[2.30963414 0.00821743 0.00605826],116.4,2.461143714381919,0,1.3111111111111111
5.1884868250344995,-0.3458441112569007,[-0.55981072  0.00213565  0.00158397],[2.20297119 0.0082414  0.00609585],-36.75990817275279,2.240968633476892,0,1.3222222222222222
5.1884868250344995,-0.3458441112569007,[-0.53158058  0.00224435  0.00166355],[2.54071274 0.00978312 0.00716242],116.4,2.6790359952053007,0,1.3333333333333333
4.498974071232735,0.18232510549336675,[-0.50710313  0.00234001  0.00173189],[2.20296978 0.00860969 0.00615029],-116.4,2.0789392276026826,0,1.3444444444444446
4.498974071232735,0.18232510549336675,[-0.478873    0.00245149  0.00180973],[2.54071176 0.0100331  0.00700591],116.4,2.8449666965760043,0,1.3555555555555556
4.498974071232735,0.18232510549336675,[-0.45439557  0.00254927  0.00187625],[2.20296903 0.00879996 0.0059864 ],-116.4,2.2335346035664423,0,1.3666666666666667
4.275588841951911,0.516224929854069,[-0.42616545  0.0026629   0.00195171],[2.54071099 0.01022735 0.00679132],116.4,2.8415661354574575,0,1.3777777777777778
4.275588841951911,0.516224929854069,[-0.40168802  0.00276309  0.0020169 ],[2.20296815 0.00901698 0.00586732],-116.4,2.2765549395737255,0,1.3888888888888888
4.275588841951911,0.516224929854069,[-0.37345792  0.00288094  0.00209266],[2.54070943 0.01060623 0.00681809],116.4,2.3045610431700694,0,1.4
4.222022787511904,0.8075711506939729,[-0.34644726  0.00299673  0.00216637],[2.4309595  0.01042092 0.00663387],-37.82401161945779,2.342062026778151,0,1.4111111111111112
4.222022787511904,0.8075711506939729,[-0.31953799  0.00311622  0.00224248],[2.42183412 0.01075414 0.00685004],-3.1444264680088985,2.3520808802336455,0,1.4222222222222223
4.222022787511904,0.8075711506939729,[-0.29202709  0.00324367  0.00232427],[2.47598124 0.01147096 0.00736131],18.662122609991087,2.4119718510355983,0,1.4333333333333333
4.29782734441561,0.3896715193968491,[-0.26324323  0.00338358  0.00241507],[2.59054692 0.01259158 0.00817201],39.4851596039951,2.2956637366598382,0,1.4444444444444444
4.29782734441561,0.3896715193968491,[-0.23070674  0.00354895  0.00252302],[2.92828466 0.01488336 0.00971537],116.4,2.838637871745664,0,1.4555555555555555
4.29782734441561,0.3896715193968491,[-0.20192295  0.00370173  0.00262271],[2.59054103 0.01375004 0.00897249],-116.4,2.3535630398479825,0,1.4666666666666666
4.1912397021550705,0.06761157532040375,[-0.16938653  0.00388105  0.00273961],[2.92827801 0.01613891 0.01052073],116.4,2.5366762449845943,0,1.4777777777777779
4.1912397021550705,0.06761157532040375,[-0.1406028   0.00404483  0.00284524],[2.59053558 0.01474064 0.0095067 ],-116.4,2.60572194768286,0,1.488888888888889
4.1912397021550705,0.06761157532040375,[-0.11279981  0.00420668  0.00294815],[2.50226855 0.01456605 0.00926157],-30.420079831063198,2.215267896197389,0,1.5
4.104577949368767,0.8314183608944126,[-0.08124419  0.00439342  0.0030647 ],[2.84000618 0.01680678 0.0104898 ],116.4,2.7136323653961023,0,1.511111111111111
4.104577949368767,0.8314183608944126,[-0.05344125  0.00456222  0.00316867],[2.50226483 0.0151922  0.00935735],-116.4,2.395953046123639,0,1.5222222222222221
4.104577949368767,0.8314183608944126,[-0.02188569  0.00475941  0.00328955],[2.84000047 0.01774633 0.01087943],116.4,3.200390694038121,0,1.5333333333333334
4.642803995102369,0.850845147069867,[0.00591719 0.00493938 0.00339964],[2.50225852 0.01619752 0.00990795],-116.4,2.6207085789346474,0,1.5444444444444445
4.642803995102369,0.850845147069867,[0.03747265 0.00515122 0.00352969],[2.83999192 0.01906546 0.01170427],116.4,2.547556030642825,0,1.5555555555555556
4.642803995102369,0.850845147069867,[0.07183386 0.00539155 0.00367775],[3.09250882 0.02162977 0.0133257 ],87.0311217838182,2.9459540352698137,0,1.5666666666666667
4.504283834678193,0.20210804245451816,[0.10244237 0.00561528 0.00381601],[2.7547659  0.02013604 0.01244327],-116.4,3.00947321881823,0,1.5777777777777777
4.504283834678193,0.20210804245451816,[0.13219322 0.00584042 0.00395483],[2.67757595 0.02026263 0.01249335],-26.601590064451422,2.797907810172904,0,1.5888888888888888
4.504283834678193,0.20210804245451816,[0.16569662 0.00610122 0.0041144 ],[3.01530623 0.02347175 0.01436115],116.4,3.3503706266749225,0,1.6
4.727509119757481,0.10759795362913666,[0.19544737 0.00633878 0.00425762],[2.67756725 0.02138037 0.01288988],-116.4,2.992977172218598,0,1.6111111111111112
4.727509119757481,0.10759795362913666,[0.22895068 0.00661113 0.00441894],[3.01529795 0.02451155 0.01451887],116.4,2.8485598601458872,0,1.6222222222222222
4.727509119757481,0.10759795362913666,[0.26620655 0.00691874 0.00459677],[3.35302825 0.02768515 0.01600482],116.4,3.6558366310244415,0,1.6333333333333333
4.821102212746801,0.4887534889595759,[0.29970979 0.00719923 0.00475408],[3.01529191 0.02524383 0.01415771],-116.4,3.043636727758058,0,1.6444444444444444
4.821102212746801,0.4887534889595759,[0.33696559 0.00751506 0.0049266 ],[3.35302206 0.02842502 0.01552737],116.4,3.4935303617782365,0,1.6555555555555554
4.821102212746801,0.4887534889595759,[0.37046877 0.00780346 0.00508   ],[3.01528587 0.02595557 0.01380597],-116.4,3.0407496490750288,0,1.6666666666666667
4.521773712521926,0.1787551583595128,[0.40772449 0.00812864 0.00524905],[3.35301482 0.02926618 0.01521434],116.4,3.086327058726524,0,1.6777777777777778
4.521773712521926,0.1787551583595128,[0.44456623 0.00845446 0.00541377],[3.3157567  0.02932408 0.01482458],-12.839920712299868,3.5264213163291998,0,1.6888888888888889
4.521773712521926,0.1787551583595128,[0.47765537 0.00875022 0.00555881],[2.97802245 0.02661828 0.01305405],-116.4,2.8014233566804982,0,1.7
