speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.77674347811236,0.5586453366432548,[1.09164    0.02330704 0.00698689],[4.91022278e+00 3.53096030e-02 1.33671908e-03],7.342703246587485,5.174260367568063,0,0.9888888888888889
5.77674347811236,0.5586453366432548,[1.14637276 0.02371281 0.00701594],[4.92594779e+00 3.65197547e-02 2.61446070e-03],5.42234799489867,5.250806824708383,0,1.0
5.841117705662994,0.5705518244184729,[1.20127668 0.02413373 0.00706036],[4.94135351e+00 3.78827426e-02 3.99723229e-03],5.3127979285915,4.836251602526038,0,1.011111111111111
5.841117705662994,0.5705518244184729,[1.25647205 0.02457234 0.00712119],[4.96758325 0.03947531 0.00547465],9.043794928232609,5.03030909717158,0,1.0222222222222221
5.841117705662994,0.5705518244184729,[1.31190254 0.02502968 0.00719905],[4.988744   0.04116055 0.00700736],7.297277476422729,5.188571436687398,0,1.0333333333333334
5.768263327894291,0.4709075833250795,[1.36750108 0.02550647 0.00729422],[5.00386806 0.04291068 0.0085655 ],5.217227020862042,4.877081413805524,0,1.0444444444444445
5.768263327894291,0.4709075833250795,[1.42335802 0.02600409 0.00740638],[5.02712515 0.04478582 0.01009434],8.020637226798911,5.125662136769712,0,1.0555555555555556
5.768263327894291,0.4709075833250795,[1.47940124 0.02652243 0.0075348 ],[5.04388999 0.04665057 0.01155784],5.783410720121213,5.082570379331036,0,1.0666666666666667
6.2717554076555535,1.3171170154008003,[1.53578932 0.02706341 0.0076792 ],[5.0749269  0.04868861 0.01299607],10.702665254920653,5.07881927844473,0,1.0777777777777777
6.2717554076555535,1.3171170154008003,[1.59252328 0.02763191 0.00784438],[5.10605681 0.05116432 0.01486635],10.736425162897415,5.254300327291194,0,1.0888888888888888
6.2717554076555535,1.3171170154008003,[1.64955217 0.02823185 0.00803415],[5.13259927 0.05399509 0.01707901],9.157095723279237,5.049559296889018,0,1.1
6.262754744499334,1.3038979570701088,[1.7069327  0.02886794 0.00825189],[5.16424773 0.05724755 0.01959642],10.91875902849285,4.909870159164871,0,1.1111111111111112
6.262754744499334,1.3038979570701088,[1.76470534 0.02954435 0.00850022],[5.1995383  0.06087719 0.02234984],12.175961268010168,5.377297094907843,0,1.1222222222222222
6.262754744499334,1.3038979570701088,[1.82273443 0.03026288 0.00878037],[5.22261742 0.06466747 0.02521381],7.969118846323423,5.37518024495387,0,1.1333333333333333
6.364059004736764,1.0880014880879358,[1.88104989 0.03102685 0.0090937 ],[5.24839128 0.06875775 0.02819956],8.899908838046047,5.173224596938233,0,1.1444444444444444
6.364059004736764,1.0880014880879358,[1.93971026 0.03183862 0.00943984],[5.27943397 0.07305949 0.03115308],10.717509670186775,5.333747931302641,0,1.1555555555555554
6.364059004736764,1.0880014880879358,[1.99866893 0.03269897 0.00981764],[5.30628039 0.07743124 0.03400194],9.272799660907108,5.5044123755534775,0,1.1666666666666667
6.9921672153357255,0.515674915575612,[2.05805856 0.03361113 0.01022692],[5.34506658 0.08209475 0.03683473],13.389793558040232,5.281829640796765,0,1.1777777777777778
6.9921672153357255,0.515674915575612,[2.11794372 0.03457433 0.01066312],[5.38966416 0.08668759 0.03925842],15.393038170850645,5.573265409536472,0,1.1888888888888889
6.9921672153357255,0.515674915575612,[2.17823985 0.0355855  0.01112106],[5.42665186 0.09100566 0.04121381],12.770116252193278,5.5447541906002895,0,1.2
6.903689602214903,1.2850457348275048,[2.23892956 0.03664265 0.01159637],[5.46207396 0.09514304 0.04277829],12.23041870453152,5.510378921777464,0,1.211111111111111
6.903689602214903,1.2850457348275048,[2.30002275 0.03774861 0.01209069],[5.498387   0.09953636 0.04448893],12.539796123936945,5.822369404901717,0,1.2222222222222223
6.903689602214903,1.2850457348275048,[2.36142883 0.03890419 0.01260446],[5.52654729 0.10400243 0.04623879],9.731881775818675,5.165635140316802,0,1.2333333333333334
6.6338192429154645,1.4253749034560543,[2.42325996 0.04011376 0.01313945],[5.5648017  0.10886134 0.04814992],13.213656923387965,5.445626179190071,0,1.2444444444444445
6.6338192429154645,1.4253749034560543,[2.48543482 0.04137871 0.01369655],[5.59573726 0.11384514 0.05013899],10.693737573528544,5.588408712849769,0,1.2555555555555555
6.6338192429154645,1.4253749034560543,[2.54791189 0.04270083 0.01427652],[5.62293652 0.11899071 0.05219691],9.40869477059126,5.459675635676786,0,1.2666666666666666
6.813671705002482,1.2081177398523728,[2.6107806  0.04408448 0.01488098],[5.65818387 0.12452868 0.05440142],12.18596462393127,5.7042995785514075,0,1.2777777777777777
6.813671705002482,1.2081177398523728,[2.67396992 0.0455292  0.01550818],[5.68703833 0.13002485 0.05644779],9.984349138059674,5.538511099256486,0,1.288888888888889
6.813671705002482,1.2081177398523728,[2.73752786 0.04703704 0.01615745],[5.72021496 0.13570536 0.05843483],11.476445451713964,5.734766532446617,0,1.3
6.976139702571401,1.1454638554973287,[2.80144456 0.04860869 0.01682755],[5.75250326 0.14144915 0.06030848],11.172358531123056,5.707307320725798,0,1.3111111111111111
6.976139702571401,1.1454638554973287,[2.86572793 0.05024486 0.01751691],[5.78550303 0.147255   0.06204227],11.419491436610425,5.644147222599689,0,1.3222222222222222
6.976139702571401,1.1454638554973287,[2.93039622 0.05194649 0.01822416],[5.82014624 0.1531468  0.06365249],11.987932319745406,5.828752873450634,0,1.3333333333333333
7.3920566248396895,2.5558607149288806,[2.99551647 0.0537159  0.01894855],[5.86082228 0.15924701 0.06519522],14.069733762501498,5.8999986745938955,0,1.3444444444444446
7.3920566248396895,2.5558607149288806,[3.06106771 0.05556162 0.01969898],[5.89961124 0.16611483 0.06753933],13.428521552212146,6.125531479605466,0,1.3555555555555556
7.3920566248396895,2.5558607149288806,[3.12698421 0.0574903  0.02048243],[5.93248493 0.17358121 0.07051008],11.39872630710801,5.930351161106896,0,1.3666666666666667
7.074608860905318,1.8442676781128884,[3.19323019 0.05950873 0.02130483],[5.96213852 0.18165857 0.07401593],10.298319298185802,5.594139455598172,0,1.3777777777777778
7.074608860905318,1.8442676781128884,[3.25990297 0.06162291 0.02216719],[6.00055071 0.19027593 0.07761262],13.324224647764318,5.998700263124228,0,1.3888888888888888
7.074608860905318,1.8442676781128884,[3.32688504 0.06383197 0.02306747],[6.02838578 0.19881567 0.08102509],9.683177380029814,6.014616529769257,0,1.4
7.015498417645658,1.3491694207579825,[3.39415444 0.06613757 0.02400451],[6.05424571 0.20750407 0.08433315],9.007936990887604,5.8060176859602075,0,1.4111111111111112
7.015498417645658,1.3491694207579825,[3.46177158 0.06854092 0.02497425],[6.0855426  0.216301   0.08727731],10.88532658516905,5.922419924066435,0,1.4222222222222223
7.015498417645658,1.3491694207579825,[3.52970263 0.07104003 0.02597173],[6.11379451 0.22492034 0.08977272],9.837706442213008,6.026158273201259,0,1.4333333333333333
7.375046303036479,2.0434566635537914,[3.59802169 0.07363691 0.02699389],[6.14871533 0.23371896 0.09199496],12.13999226851698,6.466639641763327,0,1.4444444444444444
7.375046303036479,2.0434566635537914,[3.66660079 0.07633036 0.02804049],[6.17211955 0.24241101 0.09419399],8.175659951458368,6.460698113755586,0,1.4555555555555555
7.375046303036479,2.0434566635537914,[3.73544143 0.07912363 0.02911274],[6.19565747 0.25139435 0.09650192],8.229133703528035,6.560516366362202,0,1.4666666666666666
7.384371192583689,1.738527456905813,[3.80451713 0.08201858 0.03021101],[6.21681273 0.2605454  0.09884408],7.414693435993388,6.324279105928834,0,1.4777777777777779
7.384371192583689,1.738527456905813,[3.87389621 0.0850189  0.03133443],[6.24411761 0.27002846 0.10110864],9.540828779893694,6.276839720533873,0,1.488888888888889
7.384371192583689,1.738527456905813,[3.94359227 0.08812611 0.03248138],[6.27264541 0.2796491  0.10322468],9.967783248448344,6.222604765045521,0,1.5
7.49980342670205,-1.3306198475120108,[4.01365432 0.09134339 0.03365084],[6.30558442 0.28955512 0.1052522 ],11.49478795490876,6.427368381448094,0,1.511111111111111
7.49980342670205,-1.3306198475120108,[4.08402377 0.0946492  0.03481549],[6.3332504  0.29752307 0.10481848],9.651915407285601,6.217043871385555,0,1.5222222222222221
7.49980342670205,-1.3306198475120108,[4.15476235 0.09802861 0.0359536 ],[6.36647254 0.30414663 0.10242993],11.544835997848452,6.508358507525667,0,1.5333333333333334
7.229602516658698,0.593824811814439,[4.22570809 0.10145716 0.03704329],[6.38511655 0.30856932 0.09807205],6.491196082197277,6.228316813838374,0,1.5444444444444445
7.229602516658698,0.593824811814439,[4.29694228 0.10493556 0.0380854 ],[6.41107729 0.31305616 0.09378965],9.011571325382915,6.419360705098978,0,1.5555555555555556
7.229602516658698,0.593824811814439,[4.36840968 0.10845842 0.03907929],[6.43206531 0.31705774 0.08945014],7.292176304037483,6.507892298632082,0,1.5666666666666667
7.159795540926615,1.3647852539898944,[4.44006449 0.11202109 0.04002509],[6.44893283 0.32063967 0.08512189],5.867129180650803,6.562566689323634,0,1.5777777777777777
7.159795540926615,1.3647852539898944,[4.51189071 0.11562573 0.04093014],[6.46435974 0.32441823 0.08145482],5.375059664426832,6.345978117313702,0,1.5888888888888888
7.159795540926615,1.3647852539898944,[4.58395093 0.11927853 0.04180218],[6.48542044 0.32875204 0.07848314],7.324356812516217,6.510546078205128,0,1.6
7.107977599016605,0.4670228573108295,[4.65618229 0.12297939 0.04264679],[6.50082177 0.33307728 0.07601466],5.376883687303292,6.710980465945435,0,1.6111111111111112
7.107977599016605,0.4670228573108295,[4.72852682 0.12672233 0.0434617 ],[6.51100784 0.33686394 0.07334223],3.572974197640529,6.633448746272814,0,1.6222222222222222
7.107977599016605,0.4670228573108295,[4.80100712 0.13050574 0.04424616],[6.52322719 0.34050768 0.07060172],4.270759674694123,6.220451617333537,0,1.6333333333333333
6.78734639777431,-0.05920924410704086,[4.87365007 0.13432865 0.04499993],[6.53786532 0.34406131 0.0678389 ],5.102053023966956,6.737717074070025,0,1.6444444444444444
6.78734639777431,-0.05920924410704086,[4.94630606 0.13817751 0.04571703],[6.53903979 0.34639779 0.06453872],0.4466639133385657,6.8371279668839735,0,1.6555555555555554
6.78734639777431,-0.05920924410704086,[5.01894658 0.14204552 0.04639389],[6.53764646 0.34812027 0.06091787],-0.44803412198697323,6.567500610780021,0,1.6666666666666667
7.031099895338773,0.16313483706347456,[5.09172062 0.1459358  0.0470295 ],[6.54966326 0.35012565 0.05720483],4.172393561028768,6.396844030474996,0,1.6777777777777778
7.031099895338773,0.16313483706347456,[5.16467776 0.14984833 0.04762443],[6.56614293 0.35212794 0.05354377],5.7083027837739975,6.646550510867569,0,1.6888888888888889
7.031099895338773,0.16313483706347456,[5.23774578 0.15377693 0.04817869],[6.57612201 0.35357346 0.04988323],3.460944460240836,6.556274537229389,0,1.7
6.931588021550832,-0.2028981661359296,[5.31092212 0.1577194  0.04869326],[6.58587002 0.35482261 0.04631137],3.3778213588929846,6.772882087220764,0,1.711111111111111
6.931588021550832,-0.2028981661359296,[5.38414423 0.16166818 0.04916599],[6.58998996 0.35538975 0.04254548],1.4283534089706107,6.673888441916076,0,1.7222222222222223
6.931588021550832,-0.2028981661359296,[5.457441   0.16562101 0.04959608],[6.59670969 0.35575494 0.03870817],2.319296216712803,6.51274780409463,0,1.7333333333333334
7.413192673866068,-2.367889480853025,[5.53099885 0.16958458 0.04998414],[6.62020623 0.3567212  0.03492582],8.104003827942943,6.764689939006902,0,1.7444444444444445
7.413192673866068,-2.367889480853025,[5.60474571 0.17353741 0.05031157],[6.63721778 0.3557552  0.02946881],5.836524613732495,6.4128240899381,0,1.7555555555555555
7.413192673866068,-2.367889480853025,[5.67878441 0.17746857 0.05056375],[6.66348293 0.35380429 0.02269572],9.003317255351714,6.604441341259188,0,1.7666666666666666
7.875382776360577,-0.5755230641147037,[5.75319413 0.18136688 0.05072855],[6.69687472 0.35084813 0.01483169],11.438472915912502,6.765221918512284,0,1.7777777777777777
7.875382776360577,-0.5755230641147037,[5.82792835 0.18522792 0.0508113 ],[6.72607956 0.347493   0.00744771],9.991447720634632,6.927261228165254,0,1.788888888888889
